Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.850925,2.990079,3.058416,-1.000000,0.743321,1
1,-6.578135,-3.516581,20.256379,-0.780550,0.586443,1
2,-6.413088,-4.508052,20.178053,-0.929414,0.602576,1
3,-6.249120,-3.786097,20.194418,-0.868263,0.601475,1
4,3.696722,7.879967,3.535909,-0.997985,0.685003,1
5,-5.392160,-5.524446,19.830661,-0.963902,0.611073,1
6,-6.334429,-3.052912,17.618233,-0.993420,0.617736,1
7,-6.704546,-4.356917,17.618148,-0.997913,0.656388,1
8,-6.316302,-3.562445,20.194419,-0.803247,0.592081,1
9,-6.238889,-3.684704,19.999342,-0.844502,0.595463,1
10,-6.238889,-4.979787,20.125733,-0.953837,0.603460,1
11,4.337952,7.865874,4.055928,-0.998442,0.698752,1
12,-6.345177,-3.935982,17.601427,-0.996626,0.637922,1
13,3.417027,7.979250,13.512672,-0.999950,0.733165,1
14,4.118968,7.565300,13.596405,-0.999659,0.714085,1
15,-6.659639,-3.931931,17.871528,-0.996989,0.651023,1
16,4.337952,7.982075,13.550668,-0.999903,0.720389,1
17,-6.410176,-4.534149,20.178053,-0.930558,0.602768,1
18,-6.413088,-3.541947,20.178053,-0.791124,0.588763,1
19,-6.333524,-3.676417,17.612642,-0.995058,0.625005,1
