Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.349289,3.356898,7.921134,-0.997166,0.743724,-1.535738
1,-0.349289,3.356898,7.921134,-0.997166,0.743724,-1.535738
2,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
3,-0.349289,3.356898,7.937318,-0.997166,0.743724,-0.016184
4,-0.353854,3.195054,7.921134,-0.991293,0.749838,-0.161907
5,-0.349289,3.356898,7.921134,-0.997166,0.743724,-1.535738
6,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
7,0.705494,3.356898,7.937318,-0.997774,0.752659,-1.054783
8,-0.321477,3.430487,7.921134,-0.998231,0.751082,-0.078670
9,-1.894221,3.356898,7.921134,-0.979586,0.752266,-0.348767
10,-0.349289,3.356898,7.937318,-0.997166,0.743724,-0.016184
11,-0.349289,3.356898,7.921134,-0.997166,0.743724,-1.535738
12,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
13,0.705494,3.356898,7.937318,-0.997774,0.752659,-1.054783
14,-0.321477,3.430487,7.921134,-0.998231,0.751082,-0.078670
15,1.255217,3.489160,7.856540,-0.996119,0.736765,-0.571152
16,-0.321477,3.413432,7.921134,-0.998025,0.750473,-0.017055
17,-3.524496,3.356898,9.521231,-0.603213,0.679567,-2.284317
18,0.019996,3.356898,7.937318,-0.997972,0.747724,-0.349688
19,-1.894221,3.356898,7.921134,-0.979586,0.752266,-0.348767
20,-0.349289,3.356898,7.937318,-0.997166,0.743724,-0.016184
21,-0.349289,3.356898,7.921134,-0.997166,0.743724,-1.535738
22,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
23,0.705494,3.356898,7.937318,-0.997774,0.752659,-1.054783
24,-3.524496,3.356898,9.521231,-0.603213,0.679567,-2.284317
25,-1.015337,3.708172,7.926644,-0.999333,0.741884,-0.635963
26,-3.524496,4.241356,9.521231,-0.997106,0.675499,-0.884458
27,-1.015337,4.042540,7.926644,-0.999912,0.754497,-0.334368
28,-3.524496,3.356898,9.521231,-0.603213,0.679567,-2.284317
29,-1.545454,3.356898,9.539213,-0.951548,0.651614,-1.618079
30,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
31,-1.015337,3.708172,7.926644,-0.999333,0.741884,-0.635963
32,-3.489860,4.276511,9.680939,-0.997540,0.671468,-0.167159
33,-3.524496,4.241356,9.521231,-0.997106,0.675499,-0.884458
34,-1.015337,4.042540,7.926644,-0.999912,0.754497,-0.334368
35,-3.524496,3.356898,9.521231,-0.603213,0.679567,-2.284317
36,-1.545454,3.356898,9.539213,-0.951548,0.651614,-1.618079
37,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
38,-1.015337,3.708172,7.926644,-0.999333,0.741884,-0.635963
39,-3.489860,4.276511,9.680939,-0.997540,0.671468,-0.167159
40,-3.524496,4.241356,9.521231,-0.997106,0.675499,-0.884458
41,-4.415978,-7.606416,5.854978,-0.818673,0.739626,-3.367517
42,-1.015337,4.043905,8.209778,-0.999913,0.754594,-0.283138
43,-1.545454,3.356898,9.538669,-0.951548,0.651614,-0.000544
44,-3.524496,3.356898,9.521231,-0.603213,0.679567,-2.284317
45,-1.545454,3.356898,9.539213,-0.951548,0.651614,-1.618079
46,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
47,-4.415978,-7.606416,5.854978,-0.818673,0.739626,-3.367517
48,0.276227,4.043905,8.168887,-0.999958,0.745534,-0.768933
