Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.668378,1.879801,18.323297,-0.894088,0.662209,0
1,-7.666386,1.872516,5.494485,-1.000000,0.832217,1
2,-7.785247,1.676690,17.599128,-0.944225,0.666443,0
3,-7.677467,-2.208070,17.554255,-0.999368,0.717236,1
4,-7.413131,-2.887272,2.938763,-0.999451,0.794097,1
5,-7.978731,1.174903,18.375724,-0.970570,0.676747,1
6,-7.900981,0.802278,17.571587,-0.981997,0.677404,1
7,-7.787239,1.843167,17.567261,-0.919330,0.665397,0
8,-7.588149,3.106123,3.138845,-1.000000,0.807165,1
9,-7.666386,-0.241474,18.388292,-0.991208,0.695216,1
10,-7.999221,1.174903,18.375724,-0.971460,0.676885,1
11,-7.723814,-0.510424,17.513845,-0.994367,0.701000,1
12,-7.654736,1.838702,18.395799,-0.909122,0.664043,0
13,-7.787239,1.879801,17.555636,-0.900266,0.663450,0
14,-7.738328,-2.176748,17.667948,-0.999355,0.711969,1
15,-7.461203,-2.887272,2.938763,-0.999514,0.794946,1
16,-7.712367,1.838702,18.327892,-0.916515,0.664410,0
17,-7.713878,1.873503,18.327892,-0.895718,0.662943,0
18,-7.654564,-0.281327,17.554648,-0.991381,0.696549,1
19,-7.883881,3.475913,17.938871,-0.997744,0.704545,1
