Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.785248,3.667438,2.604370,-1.000000,0.812212,1
1,-7.457023,1.879801,18.290366,-0.881528,0.659783,0
2,-7.900894,-2.307205,17.554183,-0.999429,0.716973,1
3,-7.399465,-2.682991,3.343107,-0.999614,0.793208,1
4,-7.999590,1.168363,18.325868,-0.972406,0.676885,1
5,-7.785247,1.690322,17.554119,-0.944209,0.666050,0
6,-7.791622,1.836350,18.395799,-0.922569,0.665425,0
7,-7.652440,1.838702,18.395799,-0.910363,0.663986,0
8,-7.994324,1.689816,17.555636,-0.958414,0.671322,1
9,-7.783615,3.947804,17.598079,-0.996701,0.689265,1
10,-7.785201,1.880307,17.554119,-0.900274,0.663422,0
11,-7.172397,0.686469,17.571587,-0.984805,0.687426,1
12,-7.399465,-2.511587,3.343107,-0.999649,0.796404,1
13,-7.651482,1.907904,18.323297,-0.891943,0.661588,0
14,-7.788302,1.838702,18.395799,-0.921740,0.665369,0
15,-7.900894,-2.208070,17.554183,-0.999426,0.709087,1
16,-7.457788,3.653559,18.466364,-0.997648,0.699926,1
17,-7.652496,1.938798,18.395721,-0.888368,0.661165,0
18,-7.723814,1.396574,17.520994,-0.954300,0.666280,1
19,-7.900981,0.686469,17.571587,-0.984662,0.685730,1
