Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.453090,1.879801,17.555636,-0.882994,0.659839,0
1,-7.801718,3.667438,2.604370,-1.000000,0.812404,1
2,-7.413131,-2.688660,2.938763,-0.999632,0.793612,1
3,-7.900894,-2.208070,17.554183,-0.999426,0.709087,1
4,-7.785247,1.676690,17.599128,-0.944225,0.666443,0
5,-7.783615,3.947804,17.598079,-0.996701,0.689265,1
6,-7.791622,1.838702,18.395799,-0.922506,0.665454,0
7,-7.652496,1.206384,18.395645,-0.965041,0.673543,1
8,-7.897161,0.802278,17.571659,-0.981732,0.677377,1
9,-7.787239,1.879801,17.555636,-0.900266,0.663450,0
10,-7.654736,1.838702,18.395799,-0.909122,0.664043,0
11,-7.883881,3.475913,17.938871,-0.997744,0.704545,1
12,-7.413131,1.153473,2.938763,-0.999953,0.805355,1
13,-7.172397,0.686469,17.571587,-0.984805,0.687426,1
14,-7.726921,1.453821,17.515135,-0.955456,0.668447,1
15,-7.712367,1.838702,18.327892,-0.916515,0.664410,0
16,-7.723814,1.451173,17.514718,-0.955207,0.668391,1
17,-7.651482,1.907904,18.323297,-0.891943,0.661588,0
18,-7.999221,1.168363,18.325868,-0.972377,0.677051,1
19,-7.900981,0.686469,17.571587,-0.984662,0.685730,1
