Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.457023,1.879801,18.290366,-0.881528,0.659783,0
1,-4.777256,3.882705,2.847821,-1.000000,0.779004,1
2,-7.914617,-2.307205,17.570187,-0.999437,0.716853,1
3,-4.817450,3.454485,3.473590,-1.000000,0.773224,1
4,-7.777265,1.714248,18.290366,-0.931045,0.664482,0
5,-7.656949,1.838702,18.395799,-0.910881,0.664015,0
6,-7.723814,1.400402,17.520994,-0.953909,0.666031,1
7,-7.779105,1.261096,17.598079,-0.966605,0.672024,1
8,-7.999590,1.168363,18.325868,-0.972406,0.676885,1
9,-7.784932,1.368099,17.554119,-0.961558,0.667909,1
10,-7.656524,1.941090,18.405339,-0.889409,0.661024,0
11,-7.785247,1.880939,17.554119,-0.902379,0.663197,0
12,-7.782119,4.248903,17.598202,-0.989335,0.678922,1
13,-7.782984,1.693423,17.554073,-0.943755,0.665490,0
14,-7.788531,3.908019,17.597054,-0.997197,0.688024,1
15,-7.786521,3.882705,18.395799,-0.997419,0.695921,1
16,-7.458754,4.080354,18.290366,-0.992787,0.683585,1
17,-7.789771,0.767020,18.395799,-0.980306,0.677647,1
18,-7.900894,-2.123849,17.554183,-0.999291,0.706671,1
19,-7.922626,0.767020,18.395799,-0.981751,0.678594,1
