Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.747006,-0.742110,6.445368,0.999999,0.700392,0
1,-6.933873,4.286492,2.813264,-1.000000,0.830676,1
2,-6.131302,0.174096,0.776231,-0.500961,0.794924,1
3,7.727972,4.180340,2.812892,-0.351411,0.721400,0
4,7.839328,0.166412,6.445368,0.999996,0.713433,0
5,6.965122,4.057519,2.943906,-0.194005,0.714568,0
6,-6.131328,3.561653,0.932870,-0.960730,0.798679,1
7,-4.706801,5.911873,2.864693,-0.998867,0.811821,1
8,7.831228,4.280859,2.812892,-0.332205,0.716930,0
9,-4.985867,3.894324,2.814413,-0.999998,0.819646,1
10,7.079769,4.098256,2.763900,-0.232088,0.716781,0
11,7.994796,-0.690304,6.429817,0.999999,0.706585,0
12,7.829001,-0.095245,6.445368,0.999998,0.707550,0
13,-6.764255,6.168108,2.813264,-1.000000,0.824970,1
14,7.752843,4.236259,2.813264,-0.349354,0.717671,0
15,-4.706801,4.336288,2.815419,-0.999980,0.815686,1
16,-6.767116,5.629916,2.813264,-1.000000,0.826168,1
17,-5.996025,3.093296,1.037519,-0.990932,0.807400,1
18,-5.916409,3.456561,1.006677,-0.979071,0.801982,1
19,-7.225786,3.468375,1.055205,-0.988143,0.804819,1
