Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.637555,-0.677846,6.288933,0.999999,0.700102,0
1,-6.898148,4.239738,2.813254,-1.000000,0.830401,1
2,-6.527102,0.271945,0.828545,-0.923299,0.792334,1
3,7.727972,4.180340,2.812892,-0.351411,0.721400,0
4,6.965122,4.006235,2.943906,-0.211742,0.713966,0
5,6.965122,6.240313,8.619839,0.989252,0.707535,0
6,-7.459683,3.506809,1.127179,-0.995294,0.798411,1
7,-5.050150,3.864457,2.812892,-0.999998,0.821380,1
8,7.067466,4.025871,2.844827,-0.242229,0.715674,0
9,-6.414933,1.491161,0.860479,-0.998821,0.802174,1
10,-6.767116,5.629916,2.813264,-1.000000,0.826168,1
11,-6.529051,1.483329,0.867254,-0.998869,0.807230,1
12,-6.820004,1.491161,0.860479,-0.998957,0.811050,1
13,-6.529595,0.315766,0.828545,-0.938377,0.795484,1
14,7.727972,4.148404,2.806117,-0.336751,0.721352,0
15,7.747006,-0.742110,6.445368,0.999999,0.700392,0
16,7.907685,4.279373,2.813415,-0.321604,0.716188,0
17,7.925724,-0.742110,6.445368,0.999999,0.706351,0
18,7.907685,4.278403,2.813415,-0.321595,0.716165,0
19,-4.860120,4.058111,2.812892,-0.999997,0.816648,1
