Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.702208,4.086999,2.812892,-0.499366,0.804702,0
1,-5.601260,3.882754,2.812892,-1.000000,0.833767,1
2,6.846583,4.086999,2.768546,-0.129106,0.724877,0
3,-3.702208,4.320831,2.812892,-0.497212,0.811942,0
4,-3.702208,4.067436,2.812892,-0.494703,0.804761,0
5,6.358379,-0.246099,14.786753,-0.515334,0.844142,1
6,6.337175,0.171950,15.450975,-0.583696,0.849059,1
7,4.910155,-0.049348,2.509150,0.845171,0.748230,0
8,4.910155,-0.049348,2.508198,0.845171,0.748230,0
9,4.910155,-0.049348,2.537650,0.845171,0.748230,0
10,4.759391,-0.049348,2.623183,0.840757,0.755057,0
11,5.241805,-1.381439,6.284591,0.999999,0.740917,0
12,6.345425,4.015773,2.381239,0.942717,0.746091,0
13,6.569488,-0.099814,6.206659,0.999999,0.729621,0
14,5.233554,0.171950,15.450975,-0.353672,0.836787,0
15,6.345425,-1.381439,6.284591,0.999999,0.730945,0
16,4.169728,4.026058,2.352707,0.870977,0.760838,0
17,4.341327,-0.264334,14.786713,0.869954,0.821468,0
18,4.950515,-0.262371,14.789631,-0.133263,0.831815,0
19,4.767620,-0.276653,14.786753,0.166161,0.831251,0
