Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.690304,-7.986813,21.195112,-0.946262,0.651588,-0.001001,1
1,3.819507,-7.941887,3.887239,-1.000000,0.845473,-1.205141,1
2,2.690304,-7.974987,21.195112,-0.946062,0.651497,-0.567211,1
3,-7.112328,-6.774465,0.823842,0.999990,0.789632,-7.660928,0
4,3.188348,5.606058,10.804425,-0.363247,0.712888,-3.493305,0
5,-0.543288,-6.774465,8.404589,0.417979,0.705018,-4.146623,0
6,3.194803,-6.923382,10.193161,0.927642,0.715755,-6.623612,0
7,5.213536,6.705130,16.176405,0.614049,0.779007,-7.437715,0
8,-7.112328,-6.774465,8.404589,-0.993676,0.745954,-4.725612,1
9,5.421891,-6.652331,20.845601,-0.772034,0.680050,-1.895979,1
10,2.690304,-6.783122,21.394120,-0.600737,0.665212,-0.583627,0
11,0.317565,-6.655368,21.869314,-0.612110,0.783042,-6.623724,0
12,6.308366,5.538869,10.862948,0.999484,0.696961,-3.121291,0
13,5.169710,7.535466,12.519296,0.995800,0.700546,-2.549062,0
14,6.419055,-7.988438,21.904082,-0.999999,0.759396,-1.444405,1
15,5.409761,-6.531898,1.857765,-1.000000,0.823718,-4.519358,1
16,5.213536,6.705130,8.126940,-0.999885,0.806026,-1.654054,1
17,3.819507,-7.905760,3.887239,-1.000000,0.844680,-0.019088,1
18,4.469493,-6.531898,1.857765,-1.000000,0.810831,-0.215560,1
19,3.555153,-7.555749,20.512827,-0.954152,0.669867,-0.813196,1
