Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.048175,6.627855,1.634565,-0.990439,0.741900,0.000000
1,5.304479,-7.476280,1.947995,-0.999912,0.777983,0.000000
2,5.437539,7.895574,0.421647,-0.987783,0.742336,0.000000
3,3.628435,-5.742251,1.713352,-0.995429,0.784180,0.000000
4,3.628435,-5.742251,1.877524,-0.995429,0.784180,-0.164171
5,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
6,5.437539,7.875203,3.442463,-0.986068,0.712609,-3.020885
7,5.224853,-7.564367,1.947995,-0.999954,0.776165,-0.118742
8,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890
9,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
10,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
11,3.694646,6.627855,1.634565,-0.992942,0.711334,-2.473047
12,5.304479,-7.476280,1.947995,-0.999912,0.777983,0.000000
13,5.351214,6.021616,1.624211,-0.991740,0.722071,-2.228302
14,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
15,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
16,5.437539,7.875203,3.442463,-0.986068,0.712609,-3.020885
17,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
18,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
19,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890
20,3.694646,6.627855,1.634565,-0.992942,0.711334,-2.473047
21,5.224853,-6.793990,2.290690,-0.997242,0.774575,-0.767659
22,-3.301784,7.803445,11.567911,-0.999998,0.819204,-4.412259
23,-3.362381,-6.937304,1.944491,-0.999989,0.814498,-2.269700
24,0.216786,-6.445916,1.868253,-0.999999,0.809159,-1.226508
25,5.680306,-7.500663,2.100217,-0.999781,0.778664,-0.406217
26,-0.118345,-7.836803,2.097234,-1.000000,0.823837,-1.017355
27,-0.955054,-6.837672,1.958349,-1.000000,0.822998,-0.139856
28,5.154613,-7.564367,1.947995,-0.999959,0.781469,-0.070240
29,3.700906,6.627855,1.634565,-0.992962,0.711366,-0.006261
30,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
31,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
32,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
33,-3.477780,-7.499402,11.858296,-0.872349,0.786313,-5.819728
34,7.698792,7.698801,1.402703,-0.994462,0.728574,-2.472742
35,5.437539,7.875203,3.442463,-0.986068,0.712609,-3.020885
36,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890
37,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
38,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
39,5.280102,-6.937304,1.944491,-0.998584,0.772678,-0.378741
40,-3.362381,-6.937304,1.944491,-0.999989,0.814498,-2.269700
41,0.216786,-6.445916,1.868253,-0.999999,0.809159,-1.226508
42,-3.301784,7.803445,11.567911,-0.999998,0.819204,-4.412259
43,3.691754,-7.509758,1.947995,-0.999985,0.801792,-0.067845
44,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
45,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
46,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
47,5.280102,-6.937304,1.944491,-0.998584,0.772678,-0.378741
48,-3.477780,-7.499402,11.858296,-0.872349,0.786313,-5.819728
49,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890
50,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
51,-3.301784,7.803445,11.567911,-0.999998,0.819204,-4.412259
52,3.700906,2.963120,1.635102,-0.976035,0.703303,-1.942385
53,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
54,2.558321,-6.837672,1.958349,-0.999987,0.793595,-1.259875
55,7.698792,7.698801,1.402703,-0.994462,0.728574,-2.472742
56,0.216786,-6.445916,1.868253,-0.999999,0.809159,-1.226508
57,-3.362381,-6.937304,1.944491,-0.999989,0.814498,-2.269700
58,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
59,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
60,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
61,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
62,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
63,-3.477780,-7.499402,11.858296,-0.872349,0.786313,-5.819728
64,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890
65,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
66,7.698792,7.698801,1.402703,-0.994462,0.728574,-2.472742
67,5.280102,-6.937304,1.944491,-0.998584,0.772678,-0.378741
68,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
69,2.558321,-6.837672,1.958349,-0.999987,0.793595,-1.259875
70,-3.301784,7.803445,11.567911,-0.999998,0.819204,-4.412259
71,-3.362381,-6.937304,1.944491,-0.999989,0.814498,-2.269700
72,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
73,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
74,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
75,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
76,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
77,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
78,-3.477780,-7.499402,11.858296,-0.872349,0.786313,-5.819728
79,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
80,5.437539,3.822331,2.283453,-0.987248,0.693755,-0.890415
81,2.558321,-6.837672,1.958349,-0.999987,0.793595,-1.259875
82,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
83,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
84,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
85,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
86,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
87,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
88,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
89,-3.477780,-7.499402,11.858296,-0.872349,0.786313,-5.819728
90,-3.272869,-3.413301,11.858296,-0.999010,0.720870,-2.203933
91,2.558321,-6.837672,1.958349,-0.999987,0.793595,-1.259875
92,5.437539,3.822331,2.283453,-0.987248,0.693755,-0.890415
93,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
94,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
95,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
96,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
97,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
98,-3.272869,-3.413301,11.858296,-0.999010,0.720870,-2.203933
99,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
100,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
101,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903
102,-1.094910,-7.608049,0.181622,-0.999998,0.789171,-1.669391
103,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
104,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
105,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
106,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
107,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
108,6.526428,-7.746447,1.975220,-0.999862,0.784392,-0.889919
109,-3.272869,-3.413301,11.858296,-0.999010,0.720870,-2.203933
110,5.586782,2.963850,2.100217,-0.957866,0.708713,-3.103548
111,3.700906,3.328264,0.220271,-0.986074,0.733299,-2.687661
112,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
113,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
114,-3.272869,-3.413301,11.858296,-0.999010,0.720870,-2.203933
115,6.526428,-7.746447,1.975220,-0.999862,0.784392,-0.889919
116,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
117,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
118,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
119,-6.084229,7.644040,10.407431,-0.979935,0.804927,-3.018961
120,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
121,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
122,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
123,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
124,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
125,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
126,-3.272869,-3.413301,11.858296,-0.999010,0.720870,-2.203933
127,6.526428,-7.193418,8.753503,-0.945717,0.692285,-1.723392
128,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
129,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
130,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
131,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
132,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
133,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
134,6.526428,-7.193418,8.753503,-0.945717,0.692285,-1.723392
135,7.698792,3.242698,1.113121,-0.977433,0.732160,-2.347914
136,-3.447620,-7.898936,1.982024,-0.999951,0.826159,-0.966132
137,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
138,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
139,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
140,7.698792,3.242698,1.113121,-0.977433,0.732160,-2.347914
141,6.526428,-7.193418,8.753503,-0.945717,0.692285,-1.723392
142,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
143,5.437539,7.020117,2.136973,-0.995768,0.708318,-1.125781
144,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
145,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
146,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
147,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
148,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
149,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
150,7.698792,3.242698,1.113121,-0.977433,0.732160,-2.347914
151,-4.338125,-7.920463,12.962464,-0.998542,0.726471,-1.461735
152,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
153,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
154,5.437539,7.803445,15.511290,-0.753447,0.765113,-3.943784
155,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
156,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
157,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
158,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
159,7.698792,3.242698,1.113121,-0.977433,0.732160,-2.347914
160,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
161,5.437539,7.803445,15.511290,-0.753447,0.765113,-3.943784
162,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
163,-3.477780,7.452405,11.858296,-0.999987,0.811991,-0.488393
164,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
165,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
166,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
167,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
168,5.437539,7.803445,15.511290,-0.753447,0.765113,-3.943784
169,7.698792,3.242698,1.113121,-0.977433,0.732160,-2.347914
170,-1.850806,3.294029,1.789724,-0.928694,0.753569,-3.432591
171,7.648144,3.608400,7.451529,-0.985546,0.772153,-3.324814
172,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
173,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
174,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
175,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
176,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
177,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
178,1.560246,-6.787605,2.217027,-0.999999,0.807422,-1.032266
179,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
180,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
181,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
182,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
183,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
184,-1.094910,-7.608049,1.947639,-1.000000,0.826647,-0.770452
185,1.560246,-6.787605,2.217027,-0.999999,0.807422,-1.032266
186,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
187,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
188,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
189,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
190,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
191,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646
192,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118
193,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596
194,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331
195,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871
