Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.177773,-2.287887,11.571663,-0.767557,0.664493,-1.177987,1
1,-3.477780,-7.499402,11.858296,-0.872349,0.786313,-5.819728,1
2,-3.362381,-6.937304,1.944491,-0.999989,0.814498,-2.269700,1
3,-3.362381,-1.210804,11.858296,0.016584,0.669173,-3.900363,0
4,-3.301784,7.803445,11.567911,-0.999998,0.819204,-4.412259,1
5,-2.670499,-2.351886,11.863129,-0.700480,0.685074,-1.214681,1
6,-2.319774,-7.568743,13.462034,-0.832420,0.651552,-0.915387,1
7,-1.649244,-7.333788,13.375827,-0.164335,0.636440,-0.097658,0
8,-1.573382,-7.586311,13.283905,0.033406,0.631939,-0.093886,0
9,-1.508355,-6.596266,13.363907,0.497966,0.627588,-0.483969,0
10,-1.499540,-7.605453,13.228935,0.225533,0.633840,-0.151967,0
11,-1.473493,-7.845903,13.378654,0.293124,0.628528,-0.234174,0
12,-1.473493,-7.608049,13.378654,0.281236,0.632562,-0.102118,0
13,-1.462965,-7.443639,12.759395,0.307914,0.627539,-0.421359,0
14,-1.405261,-7.608049,15.102728,0.710043,0.652080,-1.648097,0
15,-1.343910,-7.050323,13.395787,0.598425,0.636171,-0.564168,0
16,-1.270637,-7.959251,13.396038,0.582612,0.613299,-0.210624,0
17,-1.270637,-7.608049,13.454631,0.604756,0.620225,-0.894032,0
18,-1.191985,-7.759246,13.261972,0.685643,0.608705,-0.194216,0
19,-1.120067,-7.608049,13.462034,0.778471,0.606928,-0.150752,0
20,-1.094910,-7.608049,0.181622,-0.999998,0.789171,-1.669391,1
21,-1.094910,-7.608049,12.573369,0.804148,0.611412,-2.490221,0
22,-1.094910,-6.837672,1.958349,-1.000000,0.825857,-4.854890,1
23,-0.955054,-6.837672,1.958349,-1.000000,0.822998,-0.139856,1
24,-0.446790,-7.608049,13.462034,0.995415,0.605409,-0.066082,0
25,-0.446790,-7.568743,13.218049,0.995493,0.604372,-0.243984,0
26,-0.380708,-7.608049,13.462034,0.996787,0.611263,-0.739359,0
27,-0.271925,-7.756941,13.454631,0.997962,0.604234,-0.184546,0
28,-0.271925,-7.752692,13.258946,0.997969,0.604011,-0.151939,0
29,-0.271925,-7.727770,13.283905,0.997967,0.603253,-0.024959,0
30,-0.268286,-7.727770,13.141163,0.998033,0.603119,-0.117840,0
31,-0.118345,-7.836803,2.097234,-1.000000,0.823837,-1.017355,1
32,0.216786,-6.445916,1.868253,-0.999999,0.809159,-1.226508,1
33,0.335745,-7.595267,15.869945,-0.850176,0.699658,-1.886980,1
34,0.396987,-7.608049,13.462034,0.999277,0.611211,-0.777695,0
35,0.414699,-7.568743,13.218049,0.999282,0.606747,-0.247764,0
36,1.560246,-6.787605,2.217027,-0.999999,0.807422,-1.032266,1
37,1.574923,4.118209,2.702083,-0.733492,0.702370,-2.644331,1
38,3.623909,-7.509758,1.947995,-0.999985,0.801948,-1.680903,1
39,3.700906,2.963120,1.635102,-0.976035,0.703303,-1.942385,1
40,3.700906,3.276793,7.689836,0.764489,0.695170,-4.283506,0
41,5.026868,-7.198745,11.862870,-0.529093,0.785201,-7.483686,0
42,5.154613,-7.564367,1.947995,-0.999959,0.781469,-0.070240,1
43,5.224853,-7.564367,1.947995,-0.999954,0.776165,-0.118742,1
44,5.423220,1.514131,7.796449,0.287236,0.669129,-2.077996,0
45,5.437539,3.822331,2.283453,-0.987248,0.693755,-0.890415,1
46,5.437539,7.803445,11.567506,-0.863196,0.853270,-8.646646,1
47,5.632976,2.916797,7.689836,0.198317,0.664137,-1.159782,0
48,5.641814,-7.608049,15.869945,-0.999914,0.704753,-4.074596,1
49,5.655580,-7.595106,15.869945,-0.999915,0.705255,-0.018896,1
50,5.677665,-7.608049,15.869945,-0.999917,0.705412,-0.035852,1
51,5.677665,-7.606355,15.869945,-0.999915,0.704722,-0.001695,1
52,5.880511,-7.608049,15.945921,-0.999919,0.713631,-0.216608,1
53,6.526428,-7.193418,8.753503,-0.945717,0.692285,-1.723392,1
54,7.648144,-7.472210,8.585115,-0.921342,0.683959,-1.142966,1
55,7.648144,-7.322633,7.451529,-0.999905,0.813374,-5.132871,1
56,7.648144,0.303074,7.810984,0.939051,0.694884,-6.873515,0
57,7.698792,-0.266868,1.113121,-0.411767,0.748112,-5.968136,0
58,7.698792,-0.266868,13.393857,-1.000000,0.842565,-5.612118,1
