Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.359510,7.650190,5.854009,-1.000000,0.801100,1
1,-7.677054,6.821922,9.117604,0.999101,0.677640,0
2,5.826785,7.035635,5.332430,0.058413,0.758944,0
3,-7.669604,1.043108,3.371549,-0.997657,0.779069,1
4,7.648604,7.650190,11.019049,0.649890,0.711711,0
5,-7.698976,7.391429,9.117604,0.992892,0.686034,0
6,-7.041577,7.650190,9.111725,0.562142,0.724252,0
7,2.422544,7.380051,12.182376,0.961175,0.704902,0
8,-1.386245,7.968328,3.821887,0.420194,0.734314,0
9,5.428906,7.035635,5.332430,0.112553,0.748301,0
10,5.474530,7.947024,5.332430,0.235108,0.743281,0
11,6.877568,7.973070,11.160193,0.823934,0.707753,0
12,-1.293060,7.972693,3.971380,0.381802,0.737842,0
13,-7.991258,1.079416,3.320726,-0.998982,0.781373,1
14,7.288535,7.650190,11.039829,0.769490,0.708770,0
15,6.092255,6.988806,5.332430,0.067664,0.750594,0
16,2.018935,7.853341,5.744601,-0.999836,0.793876,1
17,5.162690,6.969643,3.921721,0.554541,0.730570,0
18,2.287171,7.397577,12.024309,0.957956,0.705047,0
19,5.469494,7.965816,5.332430,0.250943,0.739001,0
