Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.266732,7.620480,11.222331,0.999990,0.704661,0
1,-6.690195,2.191422,3.268135,-0.988358,0.786945,1
2,-0.369127,7.868106,4.001299,0.613654,0.732555,0
3,5.331635,7.581164,12.090776,0.999799,0.705019,0
4,2.711448,7.551904,12.131551,0.980352,0.714642,0
5,-7.890039,2.163456,3.028456,-0.999007,0.800688,1
6,0.450312,7.516563,3.705149,0.714583,0.721414,0
7,5.331635,7.548567,12.091242,0.999804,0.704731,0
8,-0.369127,7.865813,11.833034,0.995973,0.708061,0
9,2.711448,7.551788,12.131551,0.980352,0.714642,0
10,2.711448,7.551904,12.249876,0.980352,0.714642,0
11,-0.913552,7.820258,3.705149,0.516750,0.733272,0
12,5.781844,7.518857,3.228991,0.473255,0.741267,0
13,-0.334465,7.516531,12.079805,0.997796,0.712394,0
14,-6.487305,2.191422,3.268135,-0.979453,0.793746,1
15,-1.081113,7.508149,3.894188,0.561488,0.737286,0
16,2.639014,7.278062,12.373306,0.971931,0.722316,0
17,0.453597,7.187083,3.894188,0.724107,0.732800,0
18,2.711448,7.584501,12.131085,0.981629,0.715338,0
19,3.127207,7.516360,3.876549,0.683234,0.733645,0
