Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.359510,7.650190,5.854009,-1.000000,0.801100,1
1,-7.989059,7.027601,8.963177,0.998827,0.667871,0
2,-6.747567,7.991416,9.005039,-0.232964,0.726854,0
3,7.951743,5.271470,5.854009,-0.984492,0.772127,1
4,7.971330,7.998899,11.294898,0.354914,0.695330,0
5,-7.885625,7.984549,8.963476,0.907493,0.693946,0
6,-6.218983,7.953591,8.963537,0.111620,0.710108,0
7,7.927828,7.743189,5.854009,-0.995181,0.784010,1
8,1.994677,7.936716,6.110019,-0.999839,0.792373,1
9,7.946149,5.323963,5.953682,-0.985341,0.773145,1
10,-6.730636,7.872079,8.958198,-0.122913,0.725729,0
11,-7.947729,7.999402,8.974738,0.929886,0.690850,0
12,-7.989059,7.471582,8.963177,0.996418,0.675335,0
13,1.378148,7.873013,5.863103,-0.999980,0.799685,1
14,-7.966818,7.650190,8.923801,0.991497,0.679257,0
15,-6.739968,7.999330,9.005929,-0.229648,0.726479,0
16,-7.989059,7.999025,8.962827,0.943388,0.683717,0
17,-6.368210,7.999229,9.007143,-0.068923,0.718806,0
18,-6.313606,7.999674,9.005358,-0.020499,0.717545,0
19,-6.278412,7.998765,9.005103,0.018690,0.711562,0
