Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.989059,7.033845,8.963177,0.998815,0.668146,0
1,-0.359510,7.650190,5.854009,-1.000000,0.801100,1
2,-6.747567,7.988575,9.005039,-0.228737,0.726684,0
3,7.946149,5.271470,5.854009,-0.984664,0.772177,1
4,7.997848,7.991404,11.237929,0.361527,0.695401,0
5,-5.979799,7.975536,8.973287,0.356220,0.711714,0
6,-7.766703,7.815254,8.965400,0.934759,0.694462,0
7,-6.297966,7.989053,8.965386,0.002581,0.711866,0
8,-6.373245,7.988633,9.004891,-0.054331,0.718977,0
9,-7.924123,7.797064,8.964885,0.976692,0.680034,0
10,-7.999657,1.080936,3.320726,-0.999019,0.781495,1
11,-7.766703,7.795354,8.965400,0.942241,0.693842,0
12,1.809429,7.973385,6.132584,-0.999878,0.794250,1
13,7.880348,5.271470,6.074409,-0.985912,0.775746,1
14,-7.985460,7.999117,8.974679,0.942492,0.684058,0
15,-6.330933,7.990743,9.004913,-0.024961,0.718261,0
16,2.064246,7.653882,5.852864,-0.999805,0.786589,1
17,1.994677,7.997281,6.132584,-0.999833,0.789957,1
18,-7.989059,7.395928,8.963177,0.997345,0.674166,0
19,0.940749,7.973385,6.129947,-0.999998,0.800722,1
