Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.984622,4.233697,12.318989,-0.997784,0.843137,-6.451703,1
1,6.805775,-2.282389,5.171279,-0.999993,0.818235,-0.098730,1
2,-1.039413,4.227505,5.306825,0.999662,0.717139,-4.176535,0
3,1.575152,5.510499,9.104546,0.232883,0.660942,-0.011332,0
4,3.683637,4.245067,0.379747,-0.985754,0.731034,-5.061519,1
5,4.431357,4.098841,9.104381,0.760350,0.677151,-3.245421,0
6,4.431357,-2.922712,9.104381,-0.737361,0.702278,-3.725658,1
7,7.096436,-1.551175,8.554757,-0.064430,0.684627,-0.325368,0
8,4.978691,4.245067,0.379747,-0.993852,0.739078,-1.153016,1
9,5.112046,1.950830,2.410174,-0.838889,0.692664,-2.454325,1
10,4.431357,-1.056927,9.104381,0.531022,0.674215,-1.865785,0
11,7.007474,1.215811,7.104409,-0.999468,0.771546,-0.102146,1
12,4.984622,-3.445206,8.956679,-0.435010,0.692375,-0.775189,0
13,1.361200,5.056626,8.669019,0.615076,0.681076,-3.822536,0
14,5.054887,-3.445206,8.744450,-0.307564,0.689404,-0.223559,0
15,3.187030,4.227505,8.401813,0.927689,0.665719,-1.066543,0
16,4.530607,-1.484332,9.104381,0.384138,0.683744,-1.441801,0
17,1.575152,5.506697,9.093870,0.226353,0.661032,-0.325593,0
18,7.007474,1.177559,5.296191,-0.998649,0.799629,-0.869277,1
19,4.412883,-3.445206,8.956679,-0.874876,0.705882,-0.543284,1
