Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.431357,4.098841,9.104381,0.760350,0.677151,-3.245421,0
1,-1.039413,4.227505,5.306825,0.999662,0.717139,-4.176535,0
2,4.984622,4.233697,12.318989,-0.997784,0.843137,-6.451703,1
3,1.361200,5.056626,8.669019,0.615076,0.681076,-3.822536,0
4,5.112046,1.950830,2.410174,-0.838889,0.692664,-2.454325,1
5,6.775588,2.224031,5.258969,-0.994136,0.788862,-2.660859,1
6,1.361200,5.056626,1.514073,-0.991196,0.734157,-2.709066,1
7,3.683637,4.245067,0.379747,-0.985754,0.731034,-5.061519,1
8,5.054765,-2.928729,5.412691,-0.996338,0.826515,-4.064332,1
9,6.851249,2.224031,2.410174,-0.890703,0.682479,-1.760530,1
10,1.212471,4.403268,4.833289,0.953941,0.721603,-3.845961,0
11,4.019269,5.019470,2.812149,-0.991109,0.703704,-0.871743,1
12,4.436597,4.098841,9.361031,0.754496,0.677511,-0.256650,0
13,5.218340,-2.966429,5.139898,-0.998868,0.825490,-0.320303,1
14,5.112046,4.475091,2.410174,-0.991635,0.698627,-0.262403,1
15,4.416866,7.394787,1.947808,-0.994749,0.709577,-2.558770,1
16,5.088000,4.568274,2.383446,-0.991621,0.696257,-0.347530,1
17,4.042736,7.278146,2.248119,-0.994728,0.704372,-2.328154,1
18,6.792581,-2.928729,5.494271,-0.999991,0.829107,-1.738958,1
19,6.851249,2.224031,8.527563,0.714993,0.732164,-3.110977,0
