Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.451352,-2.472833,14.778040,-1.000000,0.771827,1
1,-7.951268,-2.360328,16.023240,0.940662,0.650545,0
2,6.250429,1.455694,2.794922,-0.955372,0.653703,1
3,-7.986275,-2.627385,16.100345,0.807599,0.652710,0
4,2.551099,5.937931,2.418916,-0.969645,0.680342,1
5,-7.980074,-4.007140,14.743702,-0.984861,0.705910,1
6,6.905857,0.245403,12.864490,-0.995052,0.734000,1
7,2.375226,5.937931,2.418916,-0.966812,0.672416,1
8,-7.989456,-6.225123,14.743702,-0.994323,0.718649,1
9,7.285083,0.310508,12.861444,-0.999762,0.741308,1
10,5.303232,-3.392806,14.823390,-0.999934,0.762258,1
11,7.393011,0.254400,13.328323,-0.999829,0.749974,1
12,5.852283,1.651247,2.794922,-0.963349,0.661449,1
13,-7.981752,-2.591124,16.023240,0.835323,0.651474,0
14,-7.979729,-3.941065,14.774006,-0.985157,0.706105,1
15,-7.979729,-3.902874,14.813442,-0.985186,0.715221,1
16,5.808380,-2.472833,14.813575,-0.999995,0.770392,1
17,7.386798,0.245403,12.864490,-0.999827,0.749709,1
18,5.904508,1.455694,2.794922,-0.962275,0.660851,1
19,5.317718,-3.392806,14.823390,-0.999939,0.762608,1
