Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.951268,-2.360328,16.023240,0.940662,0.650545,0
1,6.451352,-2.472833,14.778040,-1.000000,0.771827,1
2,6.250429,1.455694,2.794922,-0.955372,0.653703,1
3,-7.986324,-2.638550,16.100345,0.792375,0.652988,0
4,2.551099,5.906019,2.418916,-0.969848,0.680275,1
5,-7.980074,-4.007140,14.743702,-0.984861,0.705910,1
6,5.303232,-3.392806,14.823390,-0.999934,0.762258,1
7,6.905857,0.245403,12.864490,-0.995052,0.734000,1
8,-7.986275,-6.303354,14.737958,-0.994888,0.718048,1
9,-7.979729,-3.902874,14.813442,-0.985186,0.715221,1
10,7.402308,0.254400,13.337289,-0.999833,0.750371,1
11,-7.981752,-2.591124,16.023240,0.835323,0.651474,0
12,7.285083,0.310508,12.861444,-0.999762,0.741308,1
13,2.652797,5.937931,2.418916,-0.969573,0.672236,1
14,5.808380,-2.472833,14.813575,-0.999995,0.770392,1
15,2.119675,5.937931,2.418916,-0.964348,0.669425,1
16,-7.982910,-3.941065,14.904195,-0.985157,0.706188,1
17,7.450205,0.254400,13.328323,-0.999823,0.747756,1
18,5.852283,1.651247,2.794922,-0.963349,0.661449,1
19,5.904508,1.455694,2.794922,-0.962275,0.660851,1
