Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.951268,-2.360328,16.023240,0.940662,0.650545,0
1,6.388757,-2.422102,14.778040,-1.000000,0.775357,1
2,4.299998,0.661911,3.385878,-0.851641,0.658225,1
3,-7.983198,-3.319069,16.007812,0.183551,0.657896,0
4,-7.951246,-2.884503,16.007812,0.493544,0.656311,0
5,-7.979729,-3.997743,14.774006,-0.984899,0.705938,1
6,2.701617,5.937931,2.418916,-0.969074,0.673225,1
7,-7.979729,-3.902874,14.813442,-0.985186,0.715221,1
8,-2.514687,7.564054,3.949585,-0.985621,0.739514,1
9,-7.866206,-2.425918,16.023165,0.916809,0.656282,0
10,-7.865804,-3.294772,16.022743,0.216392,0.656578,0
11,7.285083,0.212750,12.861444,-0.999789,0.749953,1
12,5.304555,-3.322277,14.724066,-0.999932,0.762932,1
13,5.188253,0.627837,2.502801,-0.896751,0.661874,1
14,5.187419,1.450790,2.502801,-0.949101,0.664656,1
15,2.211106,5.937931,2.496491,-0.965446,0.669824,1
16,5.304555,-3.444940,14.720574,-0.999937,0.765938,1
17,7.207459,-0.050907,12.861444,-0.999556,0.745738,1
18,-2.760674,6.900932,3.950302,-0.987438,0.743364,1
19,5.595387,-1.870896,14.813899,-0.999967,0.771716,1
