Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.451352,-2.472833,14.778040,-1.000000,0.771827,1
1,-7.951268,-2.360328,16.023240,0.940662,0.650545,0
2,-7.986275,-2.615907,16.100345,0.815614,0.652277,0
3,6.250429,1.457039,2.794922,-0.955502,0.653735,1
4,2.551099,5.937931,2.418916,-0.969645,0.680342,1
5,-7.980074,-4.007140,14.743702,-0.984861,0.705910,1
6,7.393011,0.254400,13.328323,-0.999829,0.749974,1
7,5.743181,1.457039,2.873573,-0.962985,0.664354,1
8,6.766118,0.212693,13.328323,-0.988614,0.727918,1
9,-7.989526,-3.902874,14.813442,-0.985298,0.715418,1
10,5.303232,-3.392806,14.823390,-0.999934,0.762258,1
11,7.285083,0.310508,12.861444,-0.999762,0.741308,1
12,5.874077,1.593393,2.794922,-0.962949,0.656385,1
13,-7.979729,-3.941065,14.774006,-0.985157,0.706105,1
14,-7.979729,-3.902874,14.813442,-0.985186,0.715221,1
15,6.559998,-3.902874,14.813442,-0.999995,0.770760,1
16,2.375226,5.937931,2.418916,-0.966812,0.672416,1
17,7.393011,0.212693,13.328323,-0.999821,0.745361,1
18,5.317718,-3.392806,14.823390,-0.999939,0.762608,1
19,6.905857,0.245403,12.864490,-0.995052,0.734000,1
