Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.951268,-2.360328,16.023240,0.940662,0.650545,0
1,6.625372,-2.531072,14.773351,-0.999999,0.778698,1
2,4.056897,0.627837,2.502801,-0.857234,0.659930,1
3,-7.979729,-3.997743,14.774006,-0.984899,0.705938,1
4,-7.951246,-3.319069,16.007812,0.183628,0.657776,0
5,-7.951664,-2.361332,16.022743,0.940659,0.650669,0
6,-7.882047,-3.294772,16.022743,0.214468,0.656608,0
7,2.211106,5.929882,2.008663,-0.965119,0.669890,1
8,-2.573296,7.660506,3.949585,-0.985819,0.741871,1
9,6.024769,0.659196,2.715791,-0.907587,0.664174,1
10,5.291291,-3.361980,14.720936,-0.999930,0.766566,1
11,4.948119,1.421272,3.385878,-0.933242,0.666097,1
12,-2.760674,6.900932,3.950302,-0.987438,0.743364,1
13,6.840517,-3.316673,5.147511,-0.990772,0.750219,1
14,6.625372,-3.422689,14.774006,-0.999998,0.773085,1
15,6.035850,-3.370636,4.897874,-0.991770,0.755977,1
16,4.934807,-4.022440,14.720052,-0.999345,0.759689,1
17,2.156578,5.929882,2.008201,-0.964623,0.669658,1
18,6.840517,-3.370636,4.897874,-0.991319,0.751467,1
19,4.408521,-3.287468,14.801415,-0.992275,0.757709,1
