Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.381732,1.223540,14.759447,-0.235219,0.716513,0
1,1.906485,-7.137141,7.926107,0.999901,0.671086,0
2,-7.979729,1.051059,19.246969,0.969398,0.690168,0
3,-1.776598,6.008506,3.766954,-0.971043,0.757078,1
4,-0.021913,1.976410,2.129076,0.775135,0.703857,0
5,-2.335113,-0.635529,14.798779,-0.635821,0.718996,1
6,-1.776598,6.081672,3.916444,-0.971175,0.757642,1
7,-1.860068,-6.818263,7.911766,0.997197,0.694686,0
8,-1.860068,-6.818263,7.797899,0.997197,0.694686,0
9,-7.915277,6.073280,0.044996,0.996659,0.704593,0
10,-2.424213,-0.689720,27.407405,0.830681,0.709450,0
11,1.927625,-2.855510,11.125227,0.845798,0.708180,0
12,0.810396,-6.440021,15.833248,-0.342951,0.729637,0
13,-2.381732,1.080868,14.759447,-0.286571,0.720272,0
14,4.414989,0.570051,16.645088,-0.901633,0.788259,1
15,-4.648473,0.090208,21.519087,0.999749,0.699237,0
16,1.906485,-2.855510,11.125227,0.846791,0.709681,0
17,-2.195213,1.223540,14.622450,-0.054367,0.721170,0
18,-1.131498,7.586077,21.537381,0.999959,0.712391,0
19,-7.823101,0.197704,1.073065,0.404878,0.736872,0
