Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.951268,-2.360328,16.023240,0.940662,0.650545,0
1,6.451352,-2.472833,14.778040,-1.000000,0.771827,1
2,-7.986093,-2.611172,16.026481,0.819595,0.652030,0
3,6.246632,1.457039,2.794922,-0.955360,0.653735,1
4,2.551099,5.937931,2.418916,-0.969645,0.680342,1
5,-7.980074,-4.007140,14.743702,-0.984861,0.705910,1
6,7.393011,0.212693,13.328323,-0.999821,0.745361,1
7,5.743181,1.457039,2.873573,-0.962985,0.664354,1
8,5.303232,-3.362349,14.813442,-0.999932,0.762483,1
9,2.701617,5.929569,2.418916,-0.969391,0.673126,1
10,6.905857,0.245403,12.864490,-0.995052,0.734000,1
11,-7.989526,-3.902874,14.813442,-0.985298,0.715418,1
12,6.770613,0.212693,13.328323,-0.989137,0.728238,1
13,7.285083,0.310508,12.861444,-0.999762,0.741308,1
14,6.246632,1.508254,2.794922,-0.955719,0.654059,1
15,-7.979729,-3.941065,14.774006,-0.985157,0.706105,1
16,-7.979729,-3.902874,14.813442,-0.985186,0.715221,1
17,-7.951268,-2.381665,16.023240,0.933995,0.651198,0
18,-7.951268,-2.605529,16.023167,0.821323,0.651567,0
19,6.775303,0.212693,13.328323,-0.989492,0.728345,1
