Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
1,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
2,1.509072,4.218272,5.711677,-0.914997,0.811877,-0.231004
3,-1.710888,7.467807,13.654141,-0.798150,0.829858,-3.186648
4,1.468081,7.913009,6.063385,-0.999896,0.829999,-0.052782
5,1.415838,7.922640,6.080743,-0.999906,0.830477,-0.013762
6,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
7,-1.710888,7.467807,13.654141,-0.798150,0.829858,-3.186648
8,0.625669,7.913009,6.070913,-0.999983,0.824524,-0.790169
9,2.620543,5.497098,5.910077,-0.988500,0.811700,-1.705909
10,1.468081,3.217450,6.063385,-0.803335,0.810598,-1.020059
11,3.865422,7.774713,14.071837,-0.993737,0.828166,-3.008602
12,2.566558,7.749367,6.126411,-0.999214,0.818672,-1.112386
13,4.759527,4.217032,6.066093,-0.939810,0.792271,-0.581812
14,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
15,1.415838,7.467056,6.003220,-0.999905,0.822301,-0.451061
16,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
17,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
18,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
19,-7.042005,7.034380,6.188803,-1.000000,0.855247,-3.228837
20,5.805895,4.217032,6.356440,-0.870851,0.791564,-1.085903
21,4.759527,7.549783,6.188641,-0.993612,0.817170,-1.980033
22,2.619038,4.075464,6.128554,-0.942712,0.798678,-1.194238
23,4.759527,4.217032,6.066093,-0.939810,0.792271,-0.581812
24,3.865422,7.774713,14.071837,-0.993737,0.828166,-3.008602
25,0.625669,7.913009,6.070913,-0.999983,0.824524,-0.790169
26,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
27,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
28,5.805895,4.217032,6.356440,-0.870851,0.791564,-1.085903
29,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
30,5.392965,3.147165,6.128554,-0.762893,0.780727,-0.128242
31,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
32,-7.042005,7.034380,6.188803,-1.000000,0.855247,-3.228837
33,2.619038,4.067853,5.652937,-0.942741,0.802546,-0.475678
34,4.759527,4.217032,6.066093,-0.939810,0.792271,-0.581812
35,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
36,5.392965,3.261881,6.128554,-0.798340,0.784888,-0.114717
37,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
38,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
39,7.852307,7.923742,6.038613,-0.989282,0.800816,-1.869806
40,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
41,5.539685,7.457612,6.799915,-0.872809,0.795066,-0.995389
42,-7.042005,7.034380,6.188803,-1.000000,0.855247,-3.228837
43,3.384275,7.455995,6.201224,-0.997130,0.811224,-0.598694
44,5.805895,4.217032,6.356440,-0.870851,0.791564,-1.085903
45,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
46,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
47,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
48,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
49,5.805895,4.217032,6.356440,-0.870851,0.791564,-1.085903
50,5.392965,5.075812,5.926956,-0.911694,0.794357,-1.045213
51,-4.627892,7.542754,6.188803,-1.000000,0.848559,-0.774452
52,4.713069,3.328200,6.108365,-0.880867,0.784290,-0.683421
53,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
54,1.462802,7.913009,6.070913,-0.999899,0.830039,-0.009194
55,3.384275,2.473707,6.848932,-0.853144,0.797159,-1.744790
56,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
57,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
58,1.415838,7.913009,6.070913,-0.999907,0.830437,-3.454531
59,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
60,5.470533,3.137297,6.230200,-0.746028,0.780177,-1.303183
61,3.384275,2.473707,6.848932,-0.853144,0.797159,-1.744790
62,4.856916,3.941339,6.790993,-0.946470,0.803275,-0.781646
63,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
64,3.474296,2.441091,6.848932,-0.856981,0.796849,-0.095747
65,4.956897,7.459662,14.149500,-0.883273,0.818115,-1.138686
66,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
67,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
68,3.384275,2.473707,6.848932,-0.853144,0.797159,-1.744790
69,4.856916,7.881502,6.817512,-0.765666,0.782159,-0.717636
70,4.856916,3.941339,6.169827,-0.933113,0.792343,-0.310244
71,4.956897,7.459662,14.149500,-0.883273,0.818115,-1.138686
72,-5.078449,4.062534,6.231232,-0.997744,0.834182,-1.226041
73,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
74,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
75,4.856916,7.881502,6.817512,-0.765666,0.782159,-0.717636
76,3.384275,2.473707,6.848932,-0.853144,0.797159,-1.744790
77,4.856916,3.941339,6.169827,-0.933113,0.792343,-0.310244
78,-3.853440,5.302620,6.188803,-1.000000,0.849366,-1.267066
79,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
80,3.384275,2.473707,6.848932,-0.853144,0.797159,-1.744790
81,4.856916,7.881502,6.817512,-0.765666,0.782159,-0.717636
82,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
83,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
84,4.742966,5.876803,7.206452,-0.897812,0.800919,-1.643531
85,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
86,4.715570,7.927131,9.657061,-0.736206,0.730467,-0.092008
87,-5.565459,7.494039,9.494171,-0.879132,0.734263,-1.761474
88,4.921820,7.804835,14.312389,-0.939570,0.816934,-0.383285
89,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
90,4.742966,5.876803,7.206452,-0.897812,0.800919,-1.643531
91,4.715570,7.927131,9.657061,-0.736206,0.730467,-0.092008
92,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
93,-5.565459,7.494039,9.494171,-0.879132,0.734263,-1.761474
94,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
95,-5.565459,7.494039,9.494171,-0.879132,0.734263,-1.761474
96,4.742966,5.876803,7.206452,-0.897812,0.800919,-1.643531
97,7.441727,7.883968,6.771266,-0.982604,0.816200,-0.840796
98,-3.853440,4.179884,5.834159,-0.999000,0.838686,-0.382889
99,-3.853440,4.035554,6.188803,-0.993994,0.843038,-3.507201
100,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
101,-5.565459,7.494039,9.494171,-0.879132,0.734263,-1.761474
102,-7.400766,7.494039,8.903452,-0.992319,0.747356,-1.928030
103,-3.853440,4.179884,5.834159,-0.999000,0.838686,-0.382889
104,-5.858751,6.565125,6.163725,-1.000000,0.848993,-1.273153
105,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
106,-7.400766,7.494039,8.903452,-0.992319,0.747356,-1.928030
107,-5.565459,7.494039,9.494171,-0.879132,0.734263,-1.761474
108,-3.853440,4.179884,5.834159,-0.999000,0.838686,-0.382889
109,-5.858751,6.565125,6.163725,-1.000000,0.848993,-1.273153
110,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
111,-5.565459,7.490073,9.488661,-0.877930,0.734234,-0.006790
112,-7.400766,7.494039,8.903452,-0.992319,0.747356,-1.928030
113,-3.853440,4.179884,5.834159,-0.999000,0.838686,-0.382889
114,-5.858751,6.565125,6.163725,-1.000000,0.848993,-1.273153
115,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
116,-5.565459,7.490073,9.066142,-0.877930,0.734234,-0.422519
117,0.252384,7.780577,14.149500,-0.989674,0.832133,-2.002405
118,3.981488,7.829307,5.834159,-0.996329,0.813525,-0.794205
119,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
120,7.453177,7.464934,6.744896,-0.985464,0.799760,-0.420019
121,0.252384,7.780577,14.149500,-0.989674,0.832133,-2.002405
122,-5.565459,7.490073,9.066142,-0.877930,0.734234,-0.422519
123,-4.065630,7.542754,6.188803,-1.000000,0.857769,-0.212190
124,3.981488,7.829307,5.834159,-0.996329,0.813525,-0.794205
125,-3.853440,7.542754,6.188803,-1.000000,0.858062,-4.352556
126,5.835904,7.835017,13.545455,-0.731608,0.814596,-1.130670
127,0.252384,7.780577,14.149500,-0.989674,0.832133,-2.002405
128,-5.794190,7.542754,6.077727,-1.000000,0.850980,-0.983526
129,-5.565459,7.490073,9.066142,-0.877930,0.734234,-0.422519
130,-6.334867,7.490073,9.066142,-0.995678,0.742426,-0.769408
