Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.917259,5.154055,22.639872,-0.382959,0.654626,0
1,-7.996959,-0.745993,0.961700,-0.999998,0.786331,1
2,-4.886879,-5.199227,15.621329,-0.950142,0.689150,1
3,-7.999282,3.571465,22.527259,-0.826626,0.666013,1
4,-7.914953,4.600113,22.527481,-0.590714,0.664410,1
5,-7.911594,3.506024,22.527259,-0.770176,0.664592,1
6,-7.914953,4.786190,22.527481,-0.530439,0.661008,1
7,7.999025,0.277294,10.602484,-0.997773,0.743207,1
8,-7.998030,5.154065,22.643206,-0.456124,0.654736,0
9,2.095038,-6.110868,0.309770,-0.997973,0.763359,1
10,-6.134240,-5.385320,16.408713,-0.985405,0.705798,1
11,-5.049009,-5.387020,15.605460,-0.970530,0.698241,1
12,2.074003,-6.595619,0.309770,-0.999585,0.770013,1
13,-7.996964,4.877228,22.639136,-0.573940,0.662241,1
14,-7.943752,5.154055,22.639872,-0.401851,0.654626,0
15,7.996060,0.020124,10.570285,-0.995833,0.729933,1
16,-6.154749,-5.617190,15.605460,-0.987653,0.717927,1
17,-7.917259,3.482842,22.639872,-0.772734,0.664677,1
18,7.994786,0.114737,10.630587,-0.996706,0.735957,1
19,-7.999845,3.571465,22.667258,-0.824622,0.665956,1
