Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.717491,4.885691,22.989910,-0.261880,0.659916,0
1,-7.907862,-0.796952,0.621588,-0.999998,0.786711,1
2,-7.959716,3.774687,22.523028,-0.783463,0.674625,1
3,-7.831290,-5.261096,15.605460,-0.932560,0.711911,1
4,-7.913336,4.778384,22.639136,-0.528348,0.661064,1
5,-7.725512,4.885691,22.741498,-0.267635,0.660000,0
6,0.915663,-5.518495,0.309770,-0.994827,0.758765,1
7,-7.959716,4.826650,22.932351,-0.562592,0.665990,1
8,7.696181,0.023372,11.178303,-0.987802,0.734349,1
9,-7.792809,3.842037,22.696861,-0.654272,0.673501,1
10,-7.792809,3.841389,22.537598,-0.649637,0.673443,1
11,-7.874607,-5.810836,15.928543,-0.972736,0.720893,1
12,-7.259900,0.603877,1.131658,-0.999994,0.779708,1
13,-6.790515,0.632879,1.063506,-0.999991,0.770771,1
14,2.001713,-6.410127,0.309770,-0.999535,0.767265,1
15,-7.492253,-5.810836,15.783564,-0.978676,0.728451,1
16,-7.363456,-5.652997,15.605460,-0.977424,0.723234,1
17,-7.985396,-5.810836,16.708694,-0.979361,0.733065,1
18,0.915663,-6.410127,0.309770,-0.999954,0.768258,1
19,-7.997467,-5.810836,16.708694,-0.979417,0.733626,1
