Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.259900,0.603877,1.131658,-0.999994,0.779708,1
1,-7.907862,4.965206,22.639136,-0.430562,0.665679,0
2,-7.792809,4.826650,22.932351,-0.378838,0.664212,0
3,-7.453019,-0.321187,1.108986,-0.999994,0.787737,1
4,7.696181,-0.009165,10.914805,-0.987372,0.738448,1
5,-6.840742,-1.036288,1.216167,-0.999985,0.779513,1
6,-7.259900,0.603877,1.412987,-0.999994,0.779708,1
7,-7.492253,-5.810836,15.783564,-0.978676,0.728451,1
8,-7.259900,-0.840739,1.131658,-0.999995,0.788575,1
9,-7.452898,-0.321187,1.415331,-0.999994,0.787737,1
10,-7.492253,-5.810836,15.794416,-0.978676,0.728451,1
11,-7.363456,-5.652997,15.605460,-0.977424,0.723234,1
12,-7.907862,-0.123660,0.601873,-0.999997,0.797569,1
13,-7.260021,0.603877,1.106642,-0.999994,0.779708,1
14,0.915663,-5.518495,0.309770,-0.994827,0.758765,1
15,-7.792809,3.873925,22.945514,-0.642858,0.673760,1
16,-7.717491,4.917546,22.989910,-0.260425,0.660336,0
17,-7.509043,4.780558,22.639136,-0.127973,0.661701,0
18,-7.814578,0.748467,1.131658,-0.999994,0.788488,1
19,-7.903735,4.967524,22.638775,-0.427296,0.665679,0
