Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.741737,0.995021,7.462549,-1.000000,0.786990,1
1,-7.912175,5.041214,22.527481,-0.396761,0.654018,0
2,-7.999282,3.571465,22.527259,-0.826626,0.666013,1
3,-7.905255,3.487888,22.527481,-0.767822,0.664507,1
4,-4.807901,-5.191001,15.621514,-0.944352,0.686333,1
5,-7.914953,4.600113,22.527481,-0.590714,0.664410,1
6,0.834617,-6.096794,0.309770,-0.999840,0.766284,1
7,-7.997566,5.147430,22.647167,-0.457872,0.654681,0
8,7.999025,0.995021,10.625099,-0.999068,0.738725,1
9,-6.162760,-5.535658,17.418138,-0.987800,0.714576,1
10,7.996060,0.020124,10.570285,-0.995833,0.729933,1
11,-7.914953,4.786190,22.527481,-0.530439,0.661008,1
12,-5.016192,-5.269352,15.649939,-0.961236,0.695802,1
13,-7.996964,4.877228,22.639136,-0.573940,0.662241,1
14,-4.878869,-5.607408,15.621514,-0.976574,0.699699,1
15,-7.999425,3.428023,22.527259,-0.811604,0.665644,1
16,-7.943752,5.154055,22.639872,-0.401851,0.654626,0
17,-4.807901,-5.193660,15.621877,-0.944830,0.686478,1
18,0.599254,-6.175102,0.206577,-0.999922,0.775280,1
19,7.724554,3.612405,7.462549,-0.999992,0.777617,1
