Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.354711,4.989645,13.561074,0.497819,0.796577,0
1,5.184169,0.587756,10.735349,0.869048,0.701291,0
2,-7.435012,0.879524,11.913481,0.859170,0.737464,0
3,3.556609,-0.158091,0.831193,0.977525,0.701844,0
4,3.198041,-5.958280,15.728932,0.980848,0.720398,0
5,-1.993455,1.018555,16.623172,0.986157,0.721327,0
6,-7.696898,-0.278886,11.426991,0.994480,0.733455,0
7,0.135197,-2.047800,17.207488,0.999677,0.730767,0
8,-2.443049,0.789349,0.549073,0.996003,0.744944,0
9,-0.271440,0.508744,22.634319,0.999526,0.741286,0
10,-1.075863,-2.159055,13.174216,0.996496,0.746634,0
11,-0.571282,1.425917,12.624149,0.999621,0.752590,0
12,-0.192424,-3.198415,11.954154,0.999386,0.755850,0
13,0.055132,2.544290,13.853369,0.999041,0.781261,0
14,-2.547345,4.825902,13.112702,0.999967,0.747171,0
15,0.398847,-0.308581,9.060451,0.999636,0.753641,0
16,2.590490,3.960915,13.828369,0.999397,0.781852,0
17,0.532259,7.218552,13.066467,0.999990,0.747586,0
18,-0.889059,-1.400721,0.292780,0.999801,0.756052,0
19,0.722936,4.262380,19.112099,0.999858,0.777477,0
