Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.259900,0.603877,1.131658,-0.999994,0.779708,1
1,-6.840742,-1.036288,1.216167,-0.999985,0.779513,1
2,-7.259900,0.603877,1.412987,-0.999994,0.779708,1
3,-7.492253,-5.810836,15.783564,-0.978676,0.728451,1
4,-7.492253,-5.810836,15.794416,-0.978676,0.728451,1
5,-7.363456,-5.652997,15.605460,-0.977424,0.723234,1
6,-7.260021,0.603877,1.106642,-0.999994,0.779708,1
7,0.915663,-5.518495,0.309770,-0.994827,0.758765,1
8,7.696181,0.023372,11.178303,-0.987802,0.734349,1
9,-7.882628,-5.810836,15.783564,-0.972562,0.721049,1
10,-7.907862,-0.796952,0.621588,-0.999998,0.786711,1
11,0.915663,-6.410127,0.309770,-0.999954,0.768258,1
12,-7.792809,3.841389,22.537598,-0.649637,0.673443,1
13,-7.985396,-5.810836,16.708694,-0.979361,0.733065,1
14,-7.717491,4.885691,22.989910,-0.261880,0.659916,0
15,-7.913336,4.778384,22.639136,-0.528348,0.661064,1
16,-7.259900,0.603877,0.800846,-0.999994,0.779708,1
17,-7.959716,4.826650,22.932351,-0.562592,0.665990,1
18,-7.907862,-0.123660,0.601873,-0.999997,0.797569,1
19,-7.717491,4.917546,22.989910,-0.260425,0.660336,0
