Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.332064,6.762971,6.179843,-0.991503,0.845233,-2.581168,1
1,-7.428946,6.762971,5.155302,-1.000000,0.813333,-1.500945,1
2,5.728688,6.888924,12.325042,1.000000,0.750861,-6.653922,0
3,3.786717,-6.778508,21.195335,1.000000,0.658291,-0.047172,0
4,-7.971836,-6.531347,5.165935,-0.678945,0.824902,-4.055927,0
5,-7.504021,-7.713229,5.165935,0.154213,0.832077,-4.684948,0
6,6.037496,-6.521996,5.165935,0.483028,0.780453,-1.050131,0
7,-7.977321,3.818801,12.488103,0.999998,0.692639,-5.508091,0
8,5.952181,-1.543401,9.475738,-0.423344,0.781218,-2.808519,0
9,5.952181,-4.351920,9.475738,0.826127,0.781346,-3.108614,0
10,-7.454080,4.637654,4.053975,-0.072983,0.776725,-0.062908,0
11,7.577919,3.392370,5.175615,0.999615,0.730166,-1.738914,0
12,-7.453455,-2.463326,24.710107,0.999997,0.678214,-4.693206,0
13,-6.332064,4.665412,6.179843,-0.805082,0.805892,-1.500980,1
14,5.728688,6.925313,5.154426,0.999988,0.719749,-2.258175,0
15,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014,1
16,5.726216,-4.344799,5.034738,0.941899,0.766897,-0.353135,0
17,-7.455645,-6.514649,24.239030,0.945320,0.719568,-0.720817,0
18,-6.332064,6.762971,4.776433,-0.982647,0.791213,-1.160471,1
19,3.819747,4.698035,5.167428,0.999985,0.706684,-1.632465,0
