Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.504021,4.698035,5.167428,-1.000000,0.815023,-1.095378,1
1,-7.504021,-7.713229,5.165935,0.154213,0.832077,-4.684948,0
2,3.786717,-6.778508,21.195335,1.000000,0.658291,-0.047172,0
3,5.952181,-5.526292,5.165935,0.831363,0.770254,-0.003625,0
4,-7.977321,3.321061,19.017370,1.000000,0.753206,-6.462159,0
5,-7.971836,-6.531347,5.165935,-0.678945,0.824902,-4.055927,0
6,-7.453455,-4.420549,5.116639,-0.343235,0.816625,-2.174078,0
7,-7.977321,3.818801,12.488103,0.999998,0.692639,-5.508091,0
8,-6.370651,-7.029684,24.755877,0.987835,0.723584,-3.169043,0
9,6.037496,-6.521996,5.165935,0.483028,0.780453,-1.050131,0
10,-7.979309,4.625020,4.103248,-0.264540,0.791142,-0.724374,0
11,5.991283,-3.830911,5.165935,0.973325,0.763465,-1.641604,0
12,-7.468366,-4.420549,9.379336,0.999938,0.737154,-4.262723,0
13,0.349390,-5.471865,3.626252,0.196116,0.784830,-0.522761,0
14,-7.453455,-2.463326,24.710107,0.999997,0.678214,-4.693206,0
15,6.038675,-5.573672,5.165935,0.820467,0.776135,-0.095458,0
16,4.094418,-5.460054,3.861386,-0.915904,0.781672,-0.421014,1
17,-7.432147,4.532557,5.165935,-1.000000,0.813078,-0.180419,1
18,-7.454080,4.637654,4.134435,-0.072983,0.776725,-0.025732,0
19,4.205047,-7.602665,21.221700,1.000000,0.675159,-0.597386,0
