Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.757501,-6.657752,21.350685,1.000000,0.661165,-0.383962,0
1,-7.977321,3.321061,19.017370,1.000000,0.753206,-6.462159,0
2,-7.504021,-7.713229,5.165935,0.154213,0.832077,-4.684948,0
3,3.635461,-5.471865,5.165935,0.948700,0.772106,-0.001344,0
4,4.832117,-7.645818,4.103248,-1.000000,0.817940,-1.075835,1
5,-7.971836,-6.531347,5.165935,-0.678945,0.824902,-4.055927,0
6,1.803213,-7.420500,2.359164,0.703686,0.797588,-1.567229,0
7,-6.370651,-7.029684,24.755877,0.987835,0.723584,-3.169043,0
8,-7.977321,3.818801,12.488103,0.999998,0.692639,-5.508091,0
9,3.736161,-5.471865,5.165935,0.944411,0.775274,-1.823205,0
10,4.681437,3.342026,4.878162,0.999956,0.710826,-2.534284,0
11,4.736022,-7.924501,5.098250,-0.416529,0.793118,-0.133840,0
12,1.803213,-7.453978,22.541322,0.999990,0.673035,-1.008973,0
13,3.742110,-5.471865,3.626252,-0.953280,0.795912,-0.747420,1
14,4.832117,-6.747243,6.530643,-0.984070,0.814206,-1.389946,1
15,4.670930,-7.447842,5.236179,-0.097333,0.777196,-0.077226,0
16,-6.481029,2.880166,24.755877,0.999979,0.703249,-5.946742,0
17,4.335419,-6.531347,5.165679,0.473249,0.777812,-0.143288,0
18,4.193200,-6.531347,5.148209,0.485082,0.777944,-0.472465,0
19,5.223954,3.321061,19.017370,0.999973,0.822372,-3.469713,0
