Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.674686,-7.766338,21.246136,-0.925267,0.653033,1
1,3.831214,-7.388923,1.552361,-1.000000,0.815199,1
2,2.534525,-6.915894,1.560550,-0.999999,0.800023,1
3,-5.524621,7.980190,20.187843,-0.999992,0.709654,1
4,-7.221032,3.824401,19.742902,-0.957814,0.659657,1
5,-7.170775,3.805143,19.754154,-0.953982,0.658854,1
6,-7.772504,4.017647,20.188816,-0.985043,0.671397,1
7,1.592027,-7.852152,21.272162,-0.992358,0.681108,1
8,-6.071381,7.639541,20.187843,-0.999939,0.684723,1
9,-7.807548,4.017647,20.188816,-0.985501,0.671646,1
10,-5.476453,7.980078,20.187843,-0.999992,0.698010,1
11,-7.829013,4.341685,20.187290,-0.987193,0.679937,1
12,1.577302,-7.852152,21.272162,-0.991666,0.680797,1
13,-5.526709,7.973381,20.187843,-0.999992,0.709415,1
14,-5.861774,7.643519,20.159320,-0.999958,0.690697,1
15,-7.837132,4.341685,20.187290,-0.987310,0.680094,1
16,2.577736,-7.665323,1.560550,-0.999999,0.805068,1
17,2.783577,-7.219977,1.542896,-0.999999,0.808887,1
18,-5.865553,7.973269,20.187843,-0.999983,0.696418,1
19,3.831214,-6.469551,1.552361,-1.000000,0.812469,1
