Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.831214,-7.388923,1.552361,-1.000000,0.815199,1
1,2.555643,-7.740843,21.246380,-0.941861,0.652574,1
2,-5.440348,7.980078,20.215754,-0.999993,0.697951,1
3,2.407131,-6.915894,1.560550,-0.999999,0.799723,1
4,-6.071381,7.639541,20.187843,-0.999939,0.684723,1
5,-7.323819,3.980102,20.183185,-0.966319,0.666169,1
6,2.357116,-7.708420,21.216305,-0.973065,0.667043,1
7,1.577302,-7.992047,21.272162,-0.993197,0.678493,1
8,-7.762655,4.013135,20.188905,-0.984653,0.671273,1
9,-7.279530,3.851490,20.183273,-0.962308,0.660244,1
10,2.357116,-7.767266,21.216305,-0.976119,0.667796,1
11,-7.221032,3.805496,19.742902,-0.956546,0.659225,1
12,-7.228523,3.851850,19.744567,-0.959900,0.659873,1
13,-7.170775,3.805143,19.754154,-0.953982,0.658854,1
14,1.275605,-7.944110,21.246380,-0.988900,0.677083,1
15,2.557416,-7.766338,21.221067,-0.945077,0.653646,1
16,2.613422,-7.388923,1.552361,-0.999999,0.802316,1
17,2.348971,-7.912337,21.206083,-0.980732,0.669678,1
18,2.357116,-7.910089,21.206083,-0.979390,0.669145,1
19,-7.876996,3.979111,20.188815,-0.987159,0.676800,1
