Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.351218,-4.644718,1.706113,-0.997158,0.826553,0.000000
1,-0.351218,-4.644718,1.667476,-0.997158,0.826553,-0.038637
2,-7.208944,-3.358492,2.847713,-0.999735,0.852261,-4.484290
3,-7.208944,-3.358492,2.847713,-0.999735,0.852261,-4.484290
4,-7.410361,3.134768,2.961878,-0.999783,0.834905,-4.350560
5,-5.346206,5.336997,3.370595,-0.998661,0.803460,-3.200705
6,-7.675858,-3.358492,2.847713,-0.999801,0.845961,-0.466913
7,-6.993678,-3.549434,2.847713,-0.999530,0.851461,-0.287748
8,-4.477154,3.146062,2.961878,-0.985163,0.817762,-1.417398
9,-6.323049,5.336997,3.433257,-0.999993,0.808729,-0.978850
10,-7.336974,-3.122212,18.847576,-0.999993,0.737255,-4.626352
11,-4.539498,-4.539493,18.485817,-0.773656,0.727689,-4.061900
12,-7.680985,-3.358492,2.847713,-0.999802,0.846144,-0.005128
13,-7.208944,-3.358492,2.847713,-0.999735,0.852261,-4.484290
14,-5.346206,5.336997,3.370595,-0.998661,0.803460,-3.200705
15,-6.323049,5.336997,3.433257,-0.999993,0.808729,-0.978850
16,-7.336974,-3.122212,18.847576,-0.999993,0.737255,-4.626352
17,-4.539498,-4.539493,18.485817,-0.773656,0.727689,-4.061900
18,-7.680985,-3.358492,18.524455,-0.999997,0.735627,-0.527806
19,-7.126964,5.336997,3.433257,-0.999993,0.828368,-0.803915
20,-7.389234,-3.542606,18.847576,-0.999997,0.748021,-0.423629
21,-7.208944,-3.358492,2.847713,-0.999735,0.852261,-4.484290
22,-6.323049,5.336997,3.433257,-0.999993,0.808729,-0.978850
23,-7.336974,-3.122212,18.847576,-0.999993,0.737255,-4.626352
24,-4.539498,-4.539493,18.485817,-0.773656,0.727689,-4.061900
25,-7.680985,-3.358492,18.524455,-0.999997,0.735627,-0.527806
26,-7.126964,5.336997,3.433257,-0.999993,0.828368,-0.803915
27,-7.126964,5.336997,18.796472,-0.821578,0.706767,-3.217180
28,-7.680985,-2.340162,18.530865,-0.999922,0.717685,-0.911181
29,-7.735450,-3.543460,18.681343,-0.999998,0.742508,-0.248583
30,-7.208944,-3.358492,2.847713,-0.999735,0.852261,-4.484290
31,-4.725697,-4.539493,18.485817,-0.718378,0.726434,-0.186199
32,-7.477932,-3.543398,18.680472,-0.999997,0.746837,-0.189187
33,-6.323049,5.336997,3.433257,-0.999993,0.808729,-0.978850
34,-7.336974,-3.122212,18.847576,-0.999993,0.737255,-4.626352
35,-4.539498,-4.539493,18.485817,-0.773656,0.727689,-4.061900
36,-7.680985,-3.358492,18.524455,-0.999997,0.735627,-0.527806
37,-7.126964,5.336997,18.796472,-0.821578,0.706767,-3.217180
38,-7.680985,-2.340162,18.530865,-0.999922,0.717685,-0.911181
39,-7.735450,-3.543460,18.681343,-0.999998,0.742508,-0.248583
40,-4.725697,-1.672745,18.971367,-0.935706,0.731393,-1.714027
41,-7.696025,-4.505025,18.681343,-0.999997,0.753860,-0.962374
42,-7.680985,5.466511,18.530171,-0.984650,0.709294,-0.628196
43,-7.821660,-3.543460,18.681343,-0.999998,0.740881,-0.086210
44,-7.349196,-3.122212,18.852013,-0.999993,0.737068,-0.013002
45,-7.126964,5.336997,18.683954,-0.821578,0.706767,-0.112518
46,-6.323049,5.336997,3.433257,-0.999993,0.808729,-0.978850
47,-7.336974,-3.122212,18.847576,-0.999993,0.737255,-4.626352
48,-4.539498,-4.539493,18.485817,-0.773656,0.727689,-4.061900
49,-7.680985,-3.358492,18.524455,-0.999997,0.735627,-0.527806
50,-7.126964,5.336997,18.796472,-0.821578,0.706767,-3.217180
51,-7.680985,-2.340162,18.530865,-0.999922,0.717685,-0.911181
52,-7.735450,-3.543460,18.681343,-0.999998,0.742508,-0.248583
53,-4.725697,-1.672745,18.971367,-0.935706,0.731393,-1.714027
54,-7.696025,-4.505025,18.681343,-0.999997,0.753860,-0.962374
55,-7.680985,5.466511,18.530171,-0.984650,0.709294,-0.628196
56,-7.910748,-3.566098,18.868572,-0.999999,0.734433,-0.208575
57,-7.126964,-3.083014,18.796472,-0.999990,0.731927,-0.219664
58,-7.405529,4.619398,18.681388,-0.964216,0.691781,-0.769775
59,-7.821660,-3.577819,18.681343,-0.999998,0.736375,-0.034359
60,-7.961747,-3.671794,18.853570,-0.999999,0.737915,-0.118311
61,-4.539498,-4.539493,18.485817,-0.773656,0.727689,-4.061900
62,-7.126964,5.336997,18.796472,-0.821578,0.706767,-3.217180
63,-6.323049,5.336997,3.433257,-0.999993,0.808729,-0.978850
64,-4.725697,-1.672745,18.971367,-0.935706,0.731393,-1.714027
