Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.389907,-7.395534,2.045690,-0.999998,0.815404,1
1,-0.023541,6.523369,6.667984,0.903463,0.620560,0
2,4.729722,-7.395419,5.628916,0.205161,0.666868,0
3,5.425433,-6.441377,5.672871,0.204831,0.702106,0
4,5.396203,5.880339,4.161830,-0.279169,0.738531,0
5,-0.534032,6.422297,8.094650,-0.984678,0.751803,1
6,5.460377,-5.564594,1.970268,-0.999578,0.787151,1
7,5.951635,5.958918,4.865627,-0.641076,0.744878,0
8,5.396203,5.955657,4.161830,-0.333946,0.740492,0
9,6.385920,6.407695,4.188383,-0.820291,0.751385,1
10,5.634334,6.983026,4.490568,-0.653850,0.750613,0
11,6.450243,-6.367495,2.039900,-0.999872,0.795572,1
12,6.389907,-7.068247,2.045690,-0.999995,0.807373,1
13,5.423593,-6.541621,2.206736,-0.999995,0.813536,1
14,6.389907,-6.734166,2.045690,-0.999982,0.799812,1
15,5.396203,5.912585,4.161830,-0.300892,0.739309,0
16,5.453228,5.922042,3.926522,-0.316819,0.739465,0
17,6.902621,-7.272002,2.045690,-0.999989,0.801961,1
18,6.221910,-6.830035,2.004020,-0.999993,0.803671,1
19,6.389907,-7.383709,2.067841,-0.999997,0.815184,1
