Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.023541,6.988523,6.667984,0.918963,0.622904,0
1,6.389907,-7.395534,2.045690,-0.999998,0.815404,1
2,5.396203,5.922042,4.161830,-0.311585,0.739620,0
3,5.223117,-7.399392,5.672871,0.302929,0.686476,0
4,4.248756,-7.399392,5.672871,0.466353,0.678222,0
5,5.421572,6.909257,4.917992,-0.728213,0.752684,1
6,6.389907,-6.734166,2.045690,-0.999982,0.799812,1
7,0.820264,5.924368,5.623194,-0.880132,0.784468,1
8,5.460377,-5.564594,1.970268,-0.999578,0.787151,1
9,0.768016,5.802517,5.623194,-0.848620,0.776318,1
10,5.423094,-6.458506,2.089836,-0.999994,0.811164,1
11,0.820264,5.766441,5.623194,-0.835934,0.772968,1
12,6.449745,-5.564594,1.970268,-0.983598,0.785189,1
13,5.634334,6.983026,4.851570,-0.803293,0.757506,1
14,5.461677,6.853447,4.844437,-0.740732,0.753745,1
15,5.634334,7.126533,4.856846,-0.823479,0.764155,1
16,5.634334,7.099902,4.856846,-0.819620,0.758566,1
17,5.630599,7.125978,4.856846,-0.822350,0.763928,1
18,5.425306,6.909813,4.917992,-0.730050,0.752813,1
19,5.634334,7.126533,4.769048,-0.823479,0.764155,1
