Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.023541,6.523369,6.667984,0.903463,0.620560,0
1,6.389907,-7.395534,2.045690,-0.999998,0.815404,1
2,4.248756,-7.399392,5.672871,0.466353,0.678222,0
3,5.425433,-6.441377,5.672871,0.204831,0.702106,0
4,5.396203,5.889887,4.161830,-0.283608,0.738873,0
5,5.223117,-7.399392,5.672871,0.302929,0.686476,0
6,-0.020558,6.966988,8.094650,-0.972036,0.758480,1
7,5.480596,6.674072,3.504925,-0.620796,0.750317,0
8,5.396203,5.922042,4.161830,-0.311585,0.739620,0
9,6.449745,-5.564594,1.970268,-0.983598,0.785189,1
10,5.634334,6.983026,4.851570,-0.803293,0.757506,1
11,6.389907,-6.734166,2.045690,-0.999982,0.799812,1
12,5.460377,-5.564594,1.970268,-0.999578,0.787151,1
13,5.634334,6.983026,4.490568,-0.653850,0.750613,0
14,5.461677,6.853447,4.844437,-0.740732,0.753745,1
15,5.423094,-6.458506,2.089836,-0.999994,0.811164,1
16,6.221910,-6.830035,2.004020,-0.999993,0.803671,1
17,5.421572,6.909257,4.917992,-0.728213,0.752684,1
18,5.425306,6.909813,4.917992,-0.730050,0.752813,1
19,5.421572,6.909257,4.805159,-0.728213,0.752684,1
