Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.023541,6.523369,6.667984,0.903463,0.620560,0
1,6.389907,-7.395534,2.045690,-0.999998,0.815404,1
2,4.729722,-7.395419,5.628916,0.205161,0.666868,0
3,5.425433,-6.441377,5.672871,0.204831,0.702106,0
4,5.396203,5.880339,4.161830,-0.279169,0.738531,0
5,5.951635,5.903824,4.161830,-0.621496,0.748703,0
6,5.453228,5.922042,3.926522,-0.316819,0.739465,0
7,-0.020558,6.519024,8.094650,-0.956764,0.752652,1
8,5.634334,6.983026,4.490568,-0.653850,0.750613,0
9,-0.020558,6.966988,8.094650,-0.972036,0.758480,1
10,6.449745,-5.564594,1.970268,-0.983598,0.785189,1
11,6.450243,-6.200080,2.039900,-0.999653,0.795951,1
12,5.460377,-5.564594,1.970268,-0.999578,0.787151,1
13,6.389907,-6.734166,2.045690,-0.999982,0.799812,1
14,5.578398,-6.458506,2.089836,-0.999993,0.808444,1
15,5.423094,-6.458506,2.089836,-0.999994,0.811164,1
16,6.221910,-6.830035,2.004020,-0.999993,0.803671,1
17,5.396203,5.912585,4.161830,-0.300892,0.739309,0
18,6.389907,-6.888367,1.948436,-0.999991,0.803608,1
19,5.423593,-6.541621,2.206736,-0.999995,0.813536,1
