Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.656087,7.441562,5.399752,-0.281084,0.702714,-0.006567,0
1,6.691392,7.674079,10.727710,0.994007,0.802038,-7.536150,0
2,5.603065,-0.233903,9.501652,0.999998,0.769948,-5.254552,0
3,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569,1
4,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236,1
5,-0.656087,7.438704,5.399752,-0.283605,0.702896,-0.003709,0
6,-2.681334,2.973171,5.266138,0.453323,0.747318,-3.529688,0
7,-2.819523,6.611290,4.971109,0.118787,0.718200,-1.038562,0
8,0.147102,7.438704,5.399752,-0.798609,0.713700,-0.428930,0
9,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249,1
10,-4.960988,-3.512363,10.670213,0.749999,0.774137,-5.176568,0
11,0.170298,-6.217132,18.495341,-0.904866,0.723312,-1.951259,0
12,-0.838310,6.934700,4.953374,-0.071454,0.706588,-0.267231,0
13,-4.709893,7.739222,4.953374,0.935315,0.735889,-2.773057,0
14,-1.768368,6.698797,15.941111,0.835611,0.758578,-4.901892,0
15,-4.658357,2.927647,16.389775,0.981338,0.725952,-4.365527,0
16,0.244045,-6.162771,15.334291,0.880264,0.741013,-3.050738,0
17,-0.721130,7.441562,5.399752,-0.270024,0.709751,-0.065044,0
18,6.736169,7.641276,15.516453,-0.971179,0.766554,-1.337707,1
19,5.398463,7.641276,15.516453,-0.959818,0.755471,-1.097553,1
