Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.152955,5.663350,3.947906,-1.000000,0.781180,1
1,-0.208920,7.520747,4.516620,-0.649830,0.708324,0
2,0.028620,7.284572,4.516620,-0.732275,0.711466,0
3,5.234627,6.318553,2.619921,-0.999687,0.715508,1
4,5.234627,7.448837,2.619921,-0.999771,0.719990,1
5,4.706540,7.284753,4.516620,-0.999965,0.745874,1
6,5.735613,7.265454,4.516562,-0.999985,0.757622,1
7,4.034142,5.656030,4.495723,-0.999990,0.769229,1
8,4.774126,7.353714,4.516620,-0.999969,0.749170,1
9,5.170336,7.282436,4.516620,-0.999977,0.755358,1
10,5.757613,6.316913,2.619921,-0.999718,0.718074,1
11,4.317756,6.133841,4.469244,-0.999994,0.771720,1
12,0.467719,5.267459,3.936723,-1.000000,0.779085,1
13,4.706540,7.352409,4.516620,-0.999966,0.746003,1
14,3.805649,6.316323,4.458558,-0.999998,0.776411,1
15,4.062786,6.133762,3.936723,-0.999996,0.773964,1
16,3.997627,5.811235,3.936723,-0.999993,0.769736,1
17,4.062786,6.140759,3.936723,-0.999996,0.774227,1
18,3.944795,6.321449,4.435799,-0.999997,0.776271,1
19,1.433841,5.870243,3.944459,-1.000000,0.780171,1
