Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.146314,5.640935,3.952884,-1.000000,0.780116,1
1,-0.304462,7.358800,4.516609,-0.566297,0.707259,0
2,-0.177401,7.738223,4.611546,-0.703447,0.709233,0
3,5.230276,6.143348,2.619921,-0.999664,0.710512,1
4,5.301862,7.556911,2.619921,-0.999775,0.717521,1
5,3.962186,7.218657,4.516620,-0.999803,0.732381,1
6,-0.209369,7.521620,4.516620,-0.648330,0.708168,0
7,-0.177401,7.610287,4.516620,-0.681313,0.708947,0
8,4.774126,5.610134,4.516620,-0.999864,0.739557,1
9,5.107208,7.354390,4.516620,-0.999978,0.752305,1
10,4.774126,6.963723,4.352714,-0.999998,0.773875,1
11,4.026113,7.218657,4.516620,-0.999839,0.735061,1
12,5.179912,7.271433,2.619921,-0.999738,0.713903,1
13,5.782387,7.508365,4.516562,-0.999988,0.760107,1
14,4.706540,6.122052,4.466308,-0.999989,0.765229,1
15,-0.208920,7.520747,4.516620,-0.649830,0.708324,0
16,0.467719,5.267459,3.936723,-1.000000,0.779085,1
17,4.320096,6.100731,4.354254,-0.999993,0.770144,1
18,5.767594,6.151400,3.951569,-0.999991,0.766727,1
19,4.749150,7.561045,4.516620,-0.999973,0.748179,1
