Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.208920,7.520747,4.516620,-0.649830,0.708324,0
1,-0.146314,5.656551,3.944964,-1.000000,0.780688,1
2,5.234627,6.143348,2.619921,-0.999666,0.714515,1
3,0.028620,7.284572,4.516620,-0.732275,0.711466,0
4,0.021979,7.291370,4.519562,-0.729481,0.711414,0
5,4.026113,7.218657,4.516620,-0.999839,0.735061,1
6,5.234627,7.448837,2.619921,-0.999771,0.719990,1
7,4.774126,7.353714,4.516620,-0.999969,0.749170,1
8,4.120002,7.369874,4.759713,-0.999885,0.739759,1
9,5.170336,7.282436,4.516620,-0.999977,0.755358,1
10,5.718460,7.508365,4.516562,-0.999988,0.761032,1
11,4.774126,6.963723,4.352714,-0.999998,0.773875,1
12,0.467719,5.267459,3.936723,-1.000000,0.779085,1
13,5.735613,7.265454,4.516562,-0.999985,0.757622,1
14,4.706540,6.122052,4.466308,-0.999989,0.765229,1
15,4.317756,7.364198,4.519556,-0.999931,0.743666,1
16,4.317756,6.133841,4.469244,-0.999994,0.771720,1
17,4.043791,5.665507,4.495723,-0.999989,0.765986,1
18,4.022998,5.656030,4.495723,-0.999990,0.769188,1
19,4.705081,7.353882,4.516620,-0.999967,0.746068,1
