Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.023313,6.087026,2.565164,-0.999643,0.702539,1
1,-0.122261,5.631014,3.958522,-1.000000,0.779092,1
2,3.949615,7.195143,4.517050,-0.999796,0.731494,1
3,5.233434,7.566581,2.538399,-0.999781,0.716635,1
4,4.157284,7.985908,4.508212,-0.999932,0.737651,1
5,4.830819,7.858862,3.959279,-1.000000,0.769012,1
6,4.058200,7.247968,4.525895,-0.999852,0.736479,1
7,5.237190,7.759596,2.565164,-0.999766,0.714103,1
8,5.237499,7.172197,2.573723,-0.999731,0.710759,1
9,5.022706,7.980018,4.503502,-0.999988,0.742498,1
10,5.233306,7.174069,2.619836,-0.999720,0.709854,1
11,6.048122,7.995979,4.503502,-0.999994,0.758230,1
12,5.021973,6.168947,2.581408,-0.999663,0.706996,1
13,4.017917,7.227682,4.516612,-0.999835,0.734618,1
14,4.360669,7.547489,4.509029,-0.999948,0.742491,1
15,5.126376,6.263380,2.581408,-0.999676,0.709121,1
16,5.423799,7.995395,4.503502,-0.999993,0.748751,1
17,6.025532,7.999207,4.503502,-0.999993,0.757245,1
18,4.176698,7.985908,4.508212,-0.999936,0.741974,1
19,5.229155,7.985908,4.508212,-0.999991,0.747247,1
