Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.122261,5.631014,3.958522,-1.000000,0.779092,1
1,5.023313,6.087026,2.565164,-0.999643,0.702539,1
2,3.950367,7.244516,4.515724,-0.999794,0.731782,1
3,5.423799,7.995395,4.503502,-0.999993,0.748751,1
4,5.233434,7.566581,2.538399,-0.999781,0.716635,1
5,5.237190,7.763328,2.565164,-0.999764,0.714128,1
6,4.176698,7.612341,4.516772,-0.999919,0.742439,1
7,6.601922,6.763448,4.554076,-0.999994,0.764765,1
8,5.022706,7.995390,4.503502,-0.999988,0.742582,1
9,5.106962,6.263380,2.581408,-0.999673,0.708893,1
10,5.237499,7.165545,2.565164,-0.999728,0.710759,1
11,4.017917,7.959344,4.516608,-0.999899,0.739015,1
12,5.233306,7.174069,2.619836,-0.999720,0.709854,1
13,5.021973,6.168947,2.581408,-0.999663,0.706996,1
14,4.830819,7.858862,3.959279,-1.000000,0.769012,1
15,0.981828,6.077602,3.958522,-1.000000,0.774363,1
16,4.058200,7.247968,4.525895,-0.999852,0.736479,1
17,4.017917,7.268457,4.516612,-0.999835,0.734951,1
18,5.022245,6.111995,2.555758,-0.999649,0.702815,1
19,4.085463,7.280700,4.525895,-0.999868,0.737986,1
