Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.556609,3.689868,3.078592,-0.614605,0.754500,0
1,-0.208920,6.140759,3.936723,-1.000000,0.784794,1
2,0.199267,7.409723,0.801947,-0.303401,0.748856,0
3,-0.208920,6.270278,3.936723,-1.000000,0.790215,1
4,-0.192269,-2.283475,4.475322,0.400585,0.787646,0
5,-0.208920,6.318592,2.742513,0.480727,0.763113,0
6,-0.208920,5.936593,2.934318,0.502937,0.759751,0
7,-0.208920,6.318592,3.936723,-1.000000,0.792734,1
8,0.179755,5.063510,3.078592,0.526818,0.761139,0
9,-3.870426,-5.635526,1.693466,-0.999995,0.822445,1
10,0.199267,-5.744079,1.691469,-0.999987,0.821226,1
11,-4.807859,7.332319,4.210851,-1.000000,0.823243,1
12,-2.110827,-5.643232,4.428426,-0.999963,0.796919,1
13,-6.524136,7.363983,1.708349,0.900425,0.761170,0
14,-0.661422,5.040295,3.078592,0.769120,0.781162,0
15,-2.077001,-2.283475,15.722723,0.875023,0.779371,0
16,-3.870426,-0.026652,12.401625,0.964605,0.761804,0
17,-6.351507,0.806868,2.767136,-1.000000,0.826571,1
18,-6.524136,-5.182518,1.708349,-0.934617,0.803421,0
19,-2.497560,0.666656,2.791200,0.753250,0.801120,0
