Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.467719,5.267459,3.936723,-1.000000,0.779085,1
1,-0.208844,7.353714,4.516620,-0.618431,0.712471,0
2,4.062786,6.140759,3.936723,-0.999996,0.774227,1
3,5.234627,6.318553,2.619921,-0.999687,0.715508,1
4,4.774126,7.353714,4.516620,-0.999969,0.749170,1
5,5.234627,7.448837,2.619921,-0.999771,0.719990,1
6,3.926063,6.323539,5.112288,-0.999828,0.748814,1
7,3.805649,6.316323,4.458558,-0.999998,0.776411,1
8,-0.152955,5.667334,3.953513,-1.000000,0.781437,1
9,4.317756,6.133841,4.469244,-0.999994,0.771720,1
10,3.997627,5.811235,3.936723,-0.999993,0.769736,1
11,-0.210109,6.103587,4.435799,-1.000000,0.782795,1
12,-0.208920,7.284572,4.516620,-0.598944,0.712627,0
13,-0.198764,7.284572,4.516620,-0.607888,0.712706,0
14,1.943410,6.312291,4.507425,-0.993342,0.725564,1
15,1.433841,3.240198,3.944459,-0.999406,0.766065,1
16,3.940081,7.288172,2.620859,-0.999024,0.729043,1
17,0.875154,3.723523,4.314259,-0.999652,0.773184,1
18,1.809868,6.312291,3.725281,-1.000000,0.781476,1
19,4.072263,6.270278,3.936723,-0.999997,0.776893,1
