Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.870835,-6.442012,14.013286,-0.620684,0.720114,-5.492619,0
1,-6.849273,-0.817416,1.384204,-1.000000,0.785225,-1.664563,1
2,-1.406878,-5.905003,13.853094,-0.477676,0.703567,-4.770579,0
3,-6.586044,0.376660,2.513655,-1.000000,0.840093,-1.937439,1
4,4.772964,2.156634,1.476294,-0.997131,0.691213,-4.002573,1
5,-6.562200,-4.276753,2.894477,-1.000000,0.814452,-1.862666,1
6,5.031118,-5.868696,7.257235,-0.999972,0.804355,-3.312253,1
7,-4.174265,-0.804360,1.384204,-0.999957,0.780995,-2.345130,1
8,-4.187240,5.310035,5.901043,-0.999982,0.808200,-3.564219,1
9,-6.586044,-6.139267,2.894477,-0.999999,0.834380,-2.813639,1
10,-6.849273,2.462211,1.384204,-0.999999,0.776151,-0.704900,1
11,4.485961,7.852133,3.234956,-0.999039,0.704894,-4.988722,1
12,4.417220,5.598629,3.250899,-0.999080,0.695496,-3.303538,1
13,4.417220,2.299382,3.419207,-0.999257,0.683595,-2.881852,1
14,-6.579639,-0.809794,1.384204,-1.000000,0.779205,-0.269742,1
15,4.417220,1.973677,2.510143,-0.999325,0.679480,-0.719826,1
16,-6.849273,2.010167,1.423774,-1.000000,0.772635,-0.386835,1
17,-6.873171,1.788404,1.384204,-1.000000,0.781920,-0.323670,1
18,4.485961,7.818768,1.395228,-0.999797,0.682279,-1.840031,1
19,4.417220,2.016883,3.349516,-0.999320,0.680023,-0.069691,1
