Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.709317,2.045216,0.931878,-0.999996,0.761253,-0.111463,1
1,4.718462,2.294506,2.856306,-0.999288,0.675679,-0.393376,1
2,-6.586044,-6.139267,2.894477,-0.999999,0.834380,-2.813639,1
3,0.416238,6.298064,7.393590,0.864315,0.684455,-3.243477,0
4,-6.849273,-0.817416,1.384204,-1.000000,0.785225,-1.664563,1
5,-6.870835,-6.442012,14.013286,-0.620684,0.720114,-5.492619,0
6,-1.406878,-5.905003,13.853094,-0.477676,0.703567,-4.770579,0
7,-1.597281,6.520636,7.053998,0.470877,0.681394,-0.566472,0
8,-1.563166,6.130207,6.644984,0.620661,0.682179,-0.920053,0
9,4.772964,2.156634,1.476294,-0.997131,0.691213,-4.002573,1
10,4.503098,2.288463,1.043342,-0.996883,0.687484,-0.526929,1
11,2.472803,6.782003,7.705241,-0.999708,0.740826,-1.853670,1
12,-1.562294,5.310035,7.061895,0.849028,0.679595,-2.236249,0
13,4.485961,7.852133,3.234956,-0.999039,0.704894,-4.988722,1
14,-5.709317,0.391183,1.043342,-1.000000,0.775721,-1.209060,1
15,-7.578006,2.318713,3.229217,-0.999989,0.823502,-1.971263,1
16,5.031118,-5.868696,7.257235,-0.999972,0.804355,-3.312253,1
17,-6.770630,5.310035,5.901043,-0.999983,0.810679,-2.389554,1
18,-4.187240,5.310035,5.901043,-0.999982,0.808200,-3.564219,1
19,5.213138,2.288463,1.043342,-0.997491,0.694262,-0.631332,1
