Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.870835,-6.442012,14.013286,-0.620684,0.720114,-5.492619,0
1,-6.849273,-0.817416,1.384204,-1.000000,0.785225,-1.664563,1
2,4.417220,2.016883,3.349516,-0.999320,0.680023,-0.069691,1
3,-1.406878,-5.905003,13.853094,-0.477676,0.703567,-4.770579,0
4,-6.586044,0.376660,2.513655,-1.000000,0.840093,-1.937439,1
5,-4.252216,2.180292,1.474320,-0.999487,0.762745,-0.012144,1
6,4.772964,2.156634,1.476294,-0.997131,0.691213,-4.002573,1
7,-6.562200,-4.276753,2.894477,-1.000000,0.814452,-1.862666,1
8,5.031118,-5.868696,7.257235,-0.999972,0.804355,-3.312253,1
9,-4.174265,-0.804360,1.384204,-0.999957,0.780995,-2.345130,1
10,-4.187240,5.310035,5.901043,-0.999982,0.808200,-3.564219,1
11,-6.586044,-6.139267,2.894477,-0.999999,0.834380,-2.813639,1
12,-4.137203,1.789087,1.116955,-0.999761,0.771263,-0.988979,1
13,5.996108,7.852133,3.234956,-0.999398,0.706894,-1.510147,1
14,-6.849273,2.462211,1.384204,-0.999999,0.776151,-0.704900,1
15,4.485961,7.852133,3.234956,-0.999039,0.704894,-4.988722,1
16,4.417220,5.598629,3.250899,-0.999080,0.695496,-3.303538,1
17,4.417220,2.299382,3.419207,-0.999257,0.683595,-2.881852,1
18,5.179688,3.372195,3.419207,-0.999275,0.689793,-1.316163,1
19,-4.252216,1.787700,1.474320,-0.999789,0.773898,-0.365770,1
