Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.843364,1.526735,6.324908,-0.858236,0.742660,-0.001360,1
1,5.843364,1.214172,6.181183,-0.760523,0.736044,-0.194638,1
2,-2.176911,6.682126,6.289324,-0.999992,0.830383,-3.534675,1
3,7.451789,-4.977029,2.296938,-1.000000,0.804784,-1.861453,1
4,-1.670235,-4.972539,19.064290,-0.953837,0.755890,-5.276367,1
5,5.879786,1.345424,6.324908,-0.773691,0.735992,-0.036421,1
6,5.652097,1.345424,6.324908,-0.790581,0.744493,-0.191267,1
7,5.843364,1.656838,6.324908,-0.914226,0.748993,-0.020288,1
8,-2.176911,-5.152367,4.272973,-0.999934,0.822471,-2.267487,1
9,6.683710,1.156922,19.394661,-0.989674,0.776004,-4.704288,1
10,5.843364,1.525375,6.138975,-0.856363,0.742793,-0.185933,1
11,6.015493,6.506882,6.324908,-0.999597,0.794926,-4.451839,1
12,5.567485,2.364530,6.324908,-0.975679,0.753612,-0.740698,1
13,6.046838,6.791279,3.526198,-0.989093,0.760426,-3.794906,1
14,-5.001808,4.987295,0.950402,-0.999839,0.791466,-3.315104,1
15,-2.018234,-5.004651,6.324908,-0.999885,0.816057,-2.063356,1
16,5.843364,1.536430,6.324908,-0.862275,0.742793,-0.009695,1
17,-1.383189,-4.972539,18.962182,-0.944930,0.749166,-0.304666,1
18,5.831436,7.026517,3.575772,-0.991624,0.765923,-3.594140,1
19,5.851974,1.632808,18.960119,-0.996252,0.785484,-1.052178,1
