Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.257670,-5.934714,2.453558,-0.999996,0.823358,0.000000
1,-7.014013,-1.057587,2.739442,-1.000000,0.828690,0.000000
2,5.891168,-7.584017,1.550983,-1.000000,0.826511,0.000000
3,3.268835,5.044003,1.872966,-0.997436,0.740732,0.000000
4,0.257670,-5.934714,2.453558,-0.999996,0.823358,0.000000
5,-7.014013,-1.057587,2.739442,-1.000000,0.828690,0.000000
6,5.891168,-7.584017,1.550983,-1.000000,0.826511,0.000000
7,3.268835,5.044003,1.872966,-0.997436,0.740732,0.000000
8,-0.843188,3.545700,3.523214,-0.996053,0.789494,-1.080208
9,0.257670,-5.384200,2.453558,-0.999941,0.814906,-0.550514
10,-0.008293,-3.748571,2.192568,-0.771453,0.800608,-0.824816
11,-7.014013,-1.057587,2.739442,-1.000000,0.828690,0.000000
12,3.268835,5.044003,1.872966,-0.997436,0.740732,0.000000
13,-0.843188,3.545700,3.523214,-0.996053,0.789494,-1.080208
14,-1.030080,5.124593,3.523214,-1.000000,0.800853,-1.589915
15,-7.014013,-1.092740,2.739442,-1.000000,0.829023,-0.035153
16,0.661181,-3.748571,4.427827,-0.965638,0.775437,-1.447506
17,-6.344289,-3.753579,2.803181,-0.999999,0.831047,-2.778663
18,3.293742,4.957746,2.192568,-0.997563,0.748225,-0.331972
19,5.891168,-7.584017,1.550983,-1.000000,0.826511,0.000000
20,-6.757638,-2.337938,2.757382,-1.000000,0.830951,-1.305890
21,-1.030080,5.124593,3.523214,-1.000000,0.800853,-1.589915
22,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
23,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
24,-7.014013,-1.184180,2.739442,-1.000000,0.826438,-0.091439
25,-7.014013,0.153600,2.763985,-1.000000,0.826775,-1.211435
26,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
27,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
28,-6.344289,3.426155,2.803181,-0.999999,0.826137,-1.934452
29,-7.014013,-1.057587,2.686323,-1.000000,0.828690,-0.053120
30,4.875444,4.689019,1.872966,-0.999226,0.721127,-1.635891
31,-6.344289,-3.753579,2.803181,-0.999999,0.831047,-2.778663
32,-1.030080,5.124593,3.523214,-1.000000,0.800853,-1.589915
33,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
34,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
35,-7.014013,-1.184180,2.739442,-1.000000,0.826438,-0.091439
36,-7.014013,0.153600,2.763985,-1.000000,0.826775,-1.211435
37,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
38,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
39,-6.344289,3.426155,2.803181,-0.999999,0.826137,-1.934452
40,5.329770,5.600169,4.552020,-0.999951,0.746986,-2.865996
41,-7.014013,0.195796,2.764779,-1.000000,0.826269,-0.042203
42,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
43,5.915515,4.381638,1.550983,-0.999589,0.713854,-0.088336
44,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
45,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
46,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
47,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
48,5.847063,5.044003,1.872966,-0.999634,0.719685,-0.645879
49,-1.030080,5.124593,3.523214,-1.000000,0.800853,-1.589915
50,-6.344289,3.426155,2.803181,-0.999999,0.826137,-1.934452
51,-7.014013,0.153600,2.763985,-1.000000,0.826775,-1.211435
52,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
53,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904
54,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
55,5.915515,4.381638,1.550983,-0.999589,0.713854,-0.088336
56,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
57,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
58,5.847063,5.044003,1.872966,-0.999634,0.719685,-0.645879
59,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
60,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
61,-6.957529,4.960102,4.244490,-0.999987,0.807743,-1.958801
62,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904
63,-1.030080,5.124593,3.523214,-1.000000,0.800853,-1.589915
64,5.915515,4.381638,3.660170,-0.999864,0.748311,-1.619664
65,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
66,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
67,5.915515,4.381638,1.550983,-0.999589,0.713854,-0.088336
68,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
69,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
70,6.751002,6.149819,1.781258,-0.999701,0.726140,-1.431203
71,-6.957529,4.960102,4.244490,-0.999987,0.807743,-1.958801
72,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904
73,5.847063,5.044003,1.872966,-0.999634,0.719685,-0.645879
74,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
75,-1.568611,5.101011,3.523214,-1.000000,0.790561,-0.539046
76,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
77,5.915515,4.381638,2.149204,-0.999589,0.713854,-0.598221
78,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
79,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
80,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
81,-6.957529,4.960102,4.244490,-0.999987,0.807743,-1.958801
82,6.751002,6.149819,1.781258,-0.999701,0.726140,-1.431203
83,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904
84,5.915515,4.488304,1.550983,-0.999628,0.714680,-2.723489
85,-1.568611,5.101011,3.523214,-1.000000,0.790561,-0.539046
86,-6.612708,5.167714,3.608277,-0.999994,0.803388,-0.752842
87,0.613408,4.660868,5.730530,-0.999887,0.801200,-2.790759
88,5.174916,2.251847,6.767624,-0.999809,0.806050,-3.330550
89,5.847063,5.044003,1.872966,-0.999634,0.719685,-0.645879
90,-6.473856,-7.377414,1.550983,-0.999995,0.837760,-3.836270
91,-6.715740,2.386158,2.691534,-1.000000,0.830549,-2.784455
92,5.915055,4.469973,1.550983,-0.999625,0.714474,-0.018337
93,5.915515,4.381638,2.149204,-0.999589,0.713854,-0.598221
94,5.357841,0.933233,2.707189,-0.981352,0.747511,-3.200689
95,-6.957529,4.960102,4.244490,-0.999987,0.807743,-1.958801
96,6.751002,6.149819,1.781258,-0.999701,0.726140,-1.431203
97,-6.473856,-7.377414,2.927296,-0.999996,0.815703,-1.376313
98,-6.473856,5.906580,5.889828,-0.999990,0.824743,-3.961904
