Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.297710,4.624827,9.952367,-0.707521,0.737707,-3.657093,1
1,-7.297710,6.096526,18.250734,-0.835186,0.755464,-3.161933,1
2,-7.275875,0.967800,9.952367,0.989830,0.746178,-5.228166,0
3,-7.078575,7.939865,9.726755,-0.995053,0.733917,-2.226288,1
4,-5.700104,0.916518,15.308883,0.999451,0.734201,-6.346872,0
5,-5.625170,6.605057,8.423528,-0.999977,0.763018,-3.009328,1
6,-4.948086,5.747468,9.669026,-0.999690,0.684658,-1.656855,1
7,-3.212269,6.603685,9.919362,-1.000000,0.674784,-1.583700,1
8,-2.991325,6.280082,13.536416,-0.814827,0.619565,-2.145876,1
9,-2.835844,0.899357,20.591459,0.999965,0.680106,-4.981567,0
10,-2.795377,5.810412,9.596915,-0.999999,0.642865,-0.952393,1
11,-2.410085,6.095741,18.099114,0.949926,0.767519,-5.072258,0
12,-1.846752,5.808499,10.024935,-0.999996,0.626241,-1.288382,1
13,-1.560250,5.093844,5.701327,-0.999729,0.759981,-2.543426,1
14,-1.560250,7.154494,8.244753,-0.999998,0.790582,-2.060649,1
15,-1.492042,7.154494,10.096264,-0.999478,0.626675,-1.852767,1
16,-1.490429,4.573533,10.113371,-0.999972,0.660266,-1.601825,1
17,0.927500,4.573533,10.108817,0.832575,0.575464,-2.643134,0
18,1.030419,5.214409,12.950673,0.998083,0.611534,-2.915040,0
19,1.064853,6.605057,8.423528,-0.988993,0.785415,-5.473365,1
20,4.985384,6.605057,8.423528,-0.534006,0.762947,-3.920531,0
21,4.995118,2.787434,15.260183,-0.518696,0.642043,-4.443294,0
22,4.995118,5.452406,15.245759,-0.888982,0.645629,-2.665011,1
23,5.026810,2.420117,10.803991,-0.909290,0.548278,-1.669320,1
24,5.182836,4.566961,9.842284,-0.987123,0.604758,-0.710359,1
25,5.402159,2.420117,11.015382,-0.938007,0.562904,-0.430782,1
26,5.425457,5.214409,17.988141,0.999053,0.812722,-6.089685,0
27,5.525082,1.469312,12.125415,0.995330,0.614524,-2.659754,0
28,5.820870,2.547588,10.971590,-0.984657,0.580180,-0.004980,1
29,5.825850,2.547588,10.971590,-0.984677,0.587483,-1.171925,1
30,5.859975,6.583658,10.971590,0.430439,0.535552,-0.771912,0
31,5.859975,6.601886,10.971590,0.454544,0.534572,-0.018228,0
32,6.416247,5.452406,10.024935,-0.364768,0.549333,-2.437311,0
33,6.464551,5.319105,9.786142,-0.438539,0.543895,-0.271444,0
34,6.466444,5.211440,9.786142,-0.494221,0.537307,-0.107666,0
35,6.497858,5.782265,10.373400,0.217766,0.545673,-0.347149,0
36,6.630279,5.808499,10.036564,0.421201,0.535843,-0.035032,0
37,6.663325,5.808499,10.024935,0.478185,0.533333,-0.059568,0
38,6.679586,5.319105,9.952367,0.021980,0.541284,-0.162233,0
39,6.695871,5.810412,9.596915,0.526491,0.520397,-0.072249,0
40,6.700337,5.480812,9.669026,0.262361,0.541015,-0.266312,0
41,6.700337,5.636169,9.868644,0.396465,0.536566,-0.171280,0
42,6.700337,5.810412,10.274743,0.537863,0.519939,-0.226987,0
43,6.708603,5.461272,10.024935,0.269408,0.540424,-0.117444,0
44,6.722893,5.808499,9.668347,0.572627,0.529987,-0.256485,0
45,6.845586,5.469396,10.024935,0.570392,0.532581,-0.336140,0
46,6.977082,5.786637,10.398598,0.852527,0.528617,-0.397046,0
47,7.011345,0.916518,15.308883,-0.995889,0.613683,-1.771129,1
48,7.027376,5.828920,9.868644,0.875588,0.528299,-0.240224,0
