Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.051227,-5.867560,18.675833,-0.999585,0.748850,-1.085904,1
1,-7.051227,-3.874905,18.675833,-0.998074,0.723854,-1.992654,1
2,-6.248748,-0.467726,18.761285,-0.932795,0.712146,-1.303255,0
3,-6.005243,-5.925960,18.961651,-0.999020,0.753133,-2.680608,1
4,-5.981641,-0.425888,16.408148,-0.858321,0.705322,-1.939068,0
5,-5.860857,0.964839,15.996264,0.414751,0.691914,-1.455459,0
6,-4.960988,-6.138996,12.890392,-0.910441,0.729313,-2.505350,0
7,-4.960988,-3.512363,10.670213,0.749999,0.774137,-5.176568,0
8,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569,1
9,-4.960988,-3.473717,18.675833,-0.771876,0.737283,-4.546503,0
10,-4.960988,-0.467726,18.961651,-0.645725,0.729278,-3.019549,0
11,-4.658357,2.927647,16.389775,0.981338,0.725952,-4.365527,0
12,-4.090460,-0.233903,16.025314,-0.297296,0.728808,-3.232761,0
13,-1.857686,-6.217132,17.500809,-0.977465,0.726506,-2.086187,1
14,-1.768368,6.698797,15.941111,0.835611,0.758578,-4.901892,0
15,-1.718834,-7.500279,18.495341,-0.984111,0.720137,-1.629368,1
16,-0.902168,7.001996,5.054496,-0.130213,0.701467,-0.127776,0
17,-0.902168,7.012294,5.054496,-0.136560,0.701286,-0.010298,0
18,-0.869924,7.832774,4.953374,-0.336468,0.704392,-0.053198,0
19,-0.838310,7.442832,5.232560,-0.269539,0.704444,-0.280039,0
20,-0.838310,7.795422,4.953374,-0.344556,0.704706,-0.048935,0
21,-0.656259,7.441909,5.053535,-0.281117,0.702662,-0.000390,0
22,-0.656259,7.454431,5.053535,-0.287724,0.702740,-0.012394,0
23,-0.656087,7.434995,5.399752,-0.283467,0.702818,-0.247426,0
24,-0.656087,7.440089,4.809415,-0.283600,0.702948,-0.018508,0
25,-0.656087,7.441562,5.053504,-0.281084,0.702714,-0.070868,0
26,-0.656087,7.455132,4.956863,-0.286739,0.702844,-0.013570,0
27,-0.643960,7.441562,5.054496,-0.303777,0.702896,-0.012167,0
28,-0.643960,7.453240,5.054496,-0.308980,0.702948,-0.011678,0
29,-0.637579,7.440089,4.809415,-0.325435,0.703675,-0.166339,0
30,-0.634357,7.463028,4.975754,-0.320096,0.703935,-0.205184,0
31,-0.499257,-6.217132,17.065107,-0.891591,0.708178,-1.086017,0
32,-0.499257,-6.217132,18.495341,-0.932777,0.712037,-0.669555,0
33,0.112233,7.575792,4.953374,-0.793605,0.717072,-2.582599,0
34,0.170298,-6.217132,18.495341,-0.904866,0.723312,-1.951259,0
35,1.057183,4.892717,4.100102,-0.999998,0.782673,-2.263648,1
36,4.462741,3.561990,1.621926,-0.998031,0.749100,-3.998464,1
37,5.453760,3.083699,5.057981,-0.999996,0.770484,-0.332352,1
38,5.517517,-1.161486,9.483843,0.999612,0.746303,-5.051334,0
39,5.557755,7.537661,5.083871,-0.999987,0.765566,-4.502687,1
40,5.558537,5.990018,5.128094,-0.999978,0.749800,-1.548275,1
41,5.586213,3.556130,5.057981,-0.999995,0.772612,-3.418708,1
42,5.603065,-5.929789,5.263689,-0.999999,0.829612,-3.900352,1
43,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236,1
44,5.603065,-0.233903,9.501652,0.999998,0.769948,-5.254552,0
45,5.740883,6.797995,4.971260,-0.999980,0.749792,-0.770275,1
46,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249,1
47,5.780660,6.199125,4.975754,-0.999987,0.752393,-0.340986,1
48,5.887050,7.674079,4.006286,-0.999999,0.784655,-1.122794,1
49,6.060069,-4.787989,14.839404,0.998376,0.718341,-2.971880,0
50,6.135834,7.492213,5.388679,-0.999988,0.761187,-0.562446,1
51,6.408893,6.664960,5.057981,-0.999993,0.766836,-0.682734,1
52,6.482055,7.575792,4.953374,-0.999992,0.763228,-0.934246,1
53,6.691392,7.674079,10.727710,0.994007,0.802038,-7.536150,0
