Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.358299,-5.663266,8.292787,0.998762,0.736933,-6.215859,0
1,7.676749,-4.841822,4.926484,-0.981381,0.821966,-1.657886,1
2,0.775546,6.329258,8.324988,-0.324015,0.605837,-0.047575,0
3,3.788863,-6.683229,2.214139,-0.999994,0.757341,-0.060109,1
4,2.760803,2.665511,8.025887,0.999199,0.588977,-2.439000,0
5,7.777154,2.274366,7.819466,0.969238,0.557161,-0.272986,0
6,6.962787,-7.920963,13.149582,-0.699548,0.702650,-5.591068,0
7,0.775546,6.376833,8.912102,0.994108,0.608585,-4.298290,0
8,5.385750,-7.920963,11.558482,-0.018451,0.677922,-2.182064,0
9,7.395095,6.378897,13.509139,0.205662,0.788913,-5.827931,0
10,3.227814,-7.920963,13.154962,-0.891098,0.711652,-3.734977,1
11,5.307709,7.390743,8.292787,0.829382,0.598039,-2.070442,0
12,2.130171,-7.869887,11.558482,-0.541450,0.647405,-1.938086,0
13,0.906378,6.429569,4.929559,0.922019,0.699139,-2.834194,0
14,0.580624,6.152358,7.744102,0.485333,0.608497,-0.748900,0
15,3.227814,6.081628,13.154962,0.979456,0.685412,-3.549826,0
16,0.906378,5.820140,4.402717,-0.968043,0.810715,-0.805585,1
17,0.908449,6.152358,7.744102,0.330034,0.596990,-0.187511,0
18,3.843474,6.152358,7.744102,0.153465,0.620069,-0.625448,0
19,1.109704,6.376833,8.324988,-0.305013,0.604462,-0.327383,0
