Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.749401,-7.983269,7.884376,0.998809,0.665394,0
1,-1.152322,7.973670,6.424081,-1.000000,0.805284,1
2,7.979185,-6.759351,8.364824,-0.220266,0.726684,0
3,4.291737,7.352037,6.432393,-0.991440,0.764375,1
4,7.985238,-7.870438,8.364389,0.899054,0.694806,0
5,7.994857,7.986806,9.554295,0.356480,0.695116,0
6,7.979185,-6.219337,8.440046,0.098492,0.710176,0
7,7.994857,7.996598,9.554295,0.356467,0.695116,0
8,1.870643,7.437558,6.423629,-0.999827,0.789363,1
9,7.979185,-6.442610,8.364814,-0.071413,0.720580,0
10,4.291737,7.376058,6.447404,-0.991838,0.769483,1
11,4.183181,7.355817,6.498615,-0.992843,0.776447,1
12,7.985238,-7.920623,8.364389,0.925409,0.691985,0
13,6.204666,-7.980665,7.884376,0.998400,0.678643,0
14,7.955944,-6.276654,8.368829,0.026206,0.711663,0
15,7.940842,-6.615232,8.367187,-0.148222,0.723887,0
16,7.455033,7.919737,6.424081,-0.996915,0.783432,1
17,7.986061,-6.305958,8.368790,-0.003859,0.717477,0
18,7.949395,-7.923227,8.364389,0.938715,0.685558,0
19,7.970169,-6.305958,8.368790,0.002318,0.717340,0
