Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.990507,7.992079,9.873398,0.096683,0.635990,-0.176894,0
1,-7.678561,7.986111,5.716721,-0.999999,0.831236,-0.195202,1
2,-7.041173,-1.425829,6.827896,0.999997,0.687887,-4.928560,0
3,-7.041173,-0.793881,11.715774,0.555869,0.759296,-8.266820,0
4,-6.012003,7.984200,10.047203,0.094611,0.640013,-0.006009,0
5,-6.855644,-7.781761,15.072893,-0.875465,0.734261,-6.171060,1
6,-3.935205,7.098420,13.984330,-0.999993,0.777323,-2.240270,1
7,-7.865303,3.248395,10.048874,0.926112,0.689515,-5.617878,0
8,-7.020934,-2.895106,3.982393,-0.996747,0.803253,-3.202510,1
9,3.251228,7.748984,13.492860,0.675841,0.703517,-5.284166,0
10,-7.865303,3.140443,11.730391,-0.256494,0.676384,-1.684978,0
11,3.866644,3.759970,2.607581,-0.664065,0.677724,-4.529774,1
12,-6.415411,-0.707596,13.514300,-0.759685,0.742041,-7.044888,1
13,-5.977564,-0.532668,11.743392,0.627767,0.746816,-7.334329,0
14,-7.678561,7.986111,10.034178,0.065505,0.651249,-0.119971,0
15,3.239142,7.921916,5.297852,0.466205,0.704325,-4.861521,0
16,-5.847804,7.979575,10.091500,0.176310,0.647445,-0.680690,0
17,-7.686004,7.815699,9.956837,0.113361,0.650712,-3.546420,0
18,-7.060452,7.815699,9.956837,-0.398900,0.648023,-0.047466,0
19,-7.782607,7.921916,5.297852,-0.956285,0.716025,-0.254899,1
