Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.340137,5.215430,3.026362,-0.999910,0.732707,-0.130498,1
1,-4.813967,0.007405,0.217427,0.993172,0.743376,-6.348813,0
2,5.688847,5.913663,11.415021,0.126627,0.625567,-0.765203,0
3,-2.880191,6.991529,3.245026,-1.000000,0.748371,-1.728297,1
4,6.567471,-4.538591,8.551609,-0.999998,0.782506,-3.538917,1
5,-5.414811,4.242594,8.573979,0.693353,0.687515,-4.338195,0
6,5.134862,-1.302611,8.551609,0.220231,0.769316,-6.136480,0
7,6.374973,5.913663,11.415021,-0.089434,0.641690,-0.686126,0
8,-0.963098,6.952933,13.257957,-0.222378,0.696655,-3.799544,0
9,-2.480908,4.242594,8.573979,0.570868,0.681150,-2.933903,0
10,-4.970300,4.194557,3.727189,-0.693523,0.738362,-5.462281,1
11,6.465255,0.268890,11.853915,-0.652954,0.699628,-5.636006,1
12,5.688847,5.913663,9.946122,0.363504,0.647257,-1.468899,0
13,-5.414811,5.906077,13.628282,-0.415862,0.674370,-1.663484,0
14,-4.813967,6.087433,11.154056,0.851473,0.657598,-2.645358,0
15,-2.549219,6.971032,1.716487,-0.831142,0.714627,-1.564095,1
16,-4.959276,6.952933,13.257957,-0.575534,0.694853,-2.739379,1
17,5.134862,-1.079386,9.955254,0.342818,0.663901,-1.421284,0
18,6.462143,4.389753,15.417094,-0.939067,0.720378,-1.933801,1
19,3.980820,7.802507,11.389978,-0.769055,0.676309,-2.134784,1
