Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.535863,2.102918,10.636758,0.271597,0.540962,0
1,5.089453,-7.859919,4.333961,-0.999585,0.782309,1
2,5.094550,2.297067,10.699992,-0.811636,0.548596,1
3,5.738501,-7.887154,1.559204,-0.995606,0.740517,1
4,6.990240,2.077900,14.630598,-0.993896,0.616850,1
5,5.789757,2.535624,11.181938,-0.982570,0.572288,1
6,6.723692,1.523799,14.749747,-0.986915,0.608483,1
7,5.107440,-6.954110,4.200491,-0.998731,0.772400,1
8,5.063188,-7.900667,1.835581,-0.998438,0.755274,1
9,6.723692,2.111465,14.749747,-0.990106,0.613359,1
10,5.789757,-7.373926,4.148297,-0.999361,0.772927,1
11,5.063758,-7.720196,3.872426,-0.999451,0.779154,1
12,5.097100,-7.881340,1.629318,-0.998320,0.749455,1
13,5.093981,-7.881340,1.629318,-0.998321,0.755071,1
14,6.959262,2.049436,14.630598,-0.993836,0.616160,1
15,5.143409,-7.757822,1.629318,-0.997709,0.742738,1
16,4.323062,-7.881340,1.629318,-0.997837,0.746137,1
17,5.104978,-7.853472,1.629318,-0.998206,0.749020,1
18,4.331005,-7.881340,1.629318,-0.997905,0.746472,1
19,4.271392,-7.377667,1.691316,-0.995714,0.741713,1
