Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.536238,-5.560684,18.217903,0.960600,0.609952,0
1,-1.536238,-5.560684,17.545491,0.960600,0.609952,0
2,4.308563,-7.373631,1.718321,-0.995544,0.741646,1
3,5.097100,-7.881340,1.629318,-0.998320,0.749455,1
4,-2.242278,-5.538851,18.304944,0.956738,0.615875,0
5,3.282043,2.057301,10.882816,0.999617,0.597570,0
6,4.331005,-7.881340,1.629318,-0.997905,0.746472,1
7,6.723692,0.815357,14.877012,-0.993030,0.623965,1
8,5.741590,-7.377962,4.121292,-0.999358,0.777349,1
9,5.074658,-7.756155,4.329169,-0.999484,0.780097,1
10,-1.535774,-5.560684,18.217903,0.960901,0.610211,0
11,4.308563,-7.368499,1.715687,-0.995544,0.741679,1
12,5.104978,-7.881340,1.629318,-0.998315,0.749455,1
13,4.637763,2.057301,12.741691,0.999918,0.603785,0
14,4.308563,-7.373631,0.313235,-0.948523,0.709292,1
15,5.176384,-7.818481,15.308524,-0.757605,0.637293,1
16,5.128224,2.157393,15.118592,-0.481842,0.632264,0
17,5.084850,2.299654,15.062443,-0.443076,0.625512,0
18,4.550989,-7.854307,4.121292,-0.999142,0.785661,1
19,4.308563,-7.226796,3.559662,-0.998366,0.785256,1
