Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.104978,7.913628,15.069511,0.066169,0.634888,0
1,3.806748,-7.373631,1.718321,-0.994512,0.746450,1
2,-1.602537,-1.636027,18.067365,0.993419,0.620780,0
3,2.908605,-7.373455,1.565339,-0.995707,0.750929,1
4,5.104978,-7.549110,15.069511,-0.696260,0.646902,0
5,-1.506854,-7.234817,3.830505,-0.998330,0.801298,1
6,5.104978,7.913628,15.098818,0.066169,0.634888,0
7,3.806748,-7.897699,4.020691,-0.997313,0.792430,1
8,-1.506822,-5.714233,17.158716,0.987026,0.634581,0
9,-1.506854,-1.261719,18.081927,0.998488,0.634501,0
10,4.395845,2.024314,12.741691,0.999953,0.628627,0
11,3.289505,-5.715624,4.236533,-0.993226,0.778039,1
12,3.289505,-5.455279,4.236533,-0.982724,0.771827,1
13,5.040575,7.982855,15.069511,-0.021155,0.647889,0
14,-1.536238,-7.373631,18.217903,0.985459,0.644804,0
15,2.908605,-7.347626,3.997027,-0.995585,0.801525,1
16,-1.270539,-1.570453,18.293247,0.996122,0.640720,0
17,-1.465027,-1.294620,18.067365,0.998352,0.640374,0
18,4.395845,1.332662,12.741691,0.999973,0.630191,0
19,2.908605,-7.373718,3.997027,-0.995561,0.802303,1
